Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.85092, 20.0407, 0.399197, 0.4, 5.27966e-05, 0.899852, 0.879342, 0.91163, 0.893581
7.85592, 20.0455, 0.399263, 0.4, 5.32338e-05, 0.899847, 0.879342, 0.911631, 0.893582
7.86092, 20.0503, 0.399329, 0.4, 5.36327e-05, 0.899841, 0.879341, 0.911632, 0.893582
7.86592, 20.0551, 0.399395, 0.4, 5.39928e-05, 0.899836, 0.87934, 0.911634, 0.893583
7.87092, 20.06, 0.399461, 0.4, 5.43143e-05, 0.899831, 0.879339, 0.911635, 0.893583
7.87592, 20.0649, 0.399527, 0.4, 5.4597e-05, 0.899826, 0.879339, 0.911636, 0.893584
7.88092, 20.0698, 0.399593, 0.4, 5.48411e-05, 0.899821, 0.879338, 0.911638, 0.893584
7.88592, 20.0748, 0.399659, 0.4, 5.50466e-05, 0.899816, 0.879338, 0.911639, 0.893585
7.89092, 20.0797, 0.399725, 0.4, 5.52135e-05, 0.899811, 0.879337, 0.911641, 0.893586
7.89592, 20.0847, 0.399791, 0.4, 5.53419e-05, 0.899806, 0.879336, 0.911642, 0.893586
7.90092, 20.0897, 0.399856, 0.4, 5.54322e-05, 0.899802, 0.879336, 0.911643, 0.893587
7.90592, 20.0947, 0.399921, 0.4, 5.54841e-05, 0.899797, 0.879335, 0.911645, 0.893588
7.91092, 20.0997, 0.399986, 0.4, 5.54982e-05, 0.899792, 0.879335, 0.911646, 0.893588
7.91592, 20.1047, 0.40005, 0.4, 5.54745e-05, 0.899787, 0.879334, 0.911647, 0.893589
7.92092, 20.1097, 0.400114, 0.4, 5.54134e-05, 0.899782, 0.879333, 0.911649, 0.893589
7.92592, 20.1146, 0.400178, 0.4, 5.53151e-05, 0.899778, 0.879333, 0.91165, 0.89359
7.93092, 20.1196, 0.400241, 0.4, 5.51799e-05, 0.899773, 0.879332, 0.911651, 0.893591
7.93592, 20.1246, 0.400303, 0.4, 5.50081e-05, 0.899768, 0.879332, 0.911653, 0.893591
7.94092, 20.1295, 0.400365, 0.4, 5.48003e-05, 0.899764, 0.879331, 0.911654, 0.893592
7.94592, 20.1344, 0.400425, 0.4, 5.45566e-05, 0.899759, 0.879331, 0.911655, 0.893592
7.95092, 20.1393, 0.400486, 0.4, 5.42775e-05, 0.899754, 0.87933, 0.911656, 0.893593
7.95592, 20.1442, 0.400545, 0.4, 5.39636e-05, 0.89975, 0.87933, 0.911658, 0.893593
7.96092, 20.1491, 0.400604, 0.4, 5.3615e-05, 0.899745, 0.879329, 0.911659, 0.893594
7.96592, 20.1539, 0.400662, 0.4, 5.32326e-05, 0.899741, 0.879328, 0.91166, 0.893594
7.97092, 20.1586, 0.400719, 0.4, 5.28168e-05, 0.899736, 0.879328, 0.911661, 0.893595
7.97592, 20.1634, 0.400775, 0.4, 5.2368e-05, 0.899732, 0.879327, 0.911662, 0.893595
7.98092, 20.1681, 0.40083, 0.4, 5.1887e-05, 0.899727, 0.879326, 0.911663, 0.893596
7.98592, 20.1727, 0.400884, 0.4, 5.13742e-05, 0.899723, 0.879325, 0.911664, 0.893596
7.99092, 20.1773, 0.400937, 0.4, 5.08304e-05, 0.899719, 0.879325, 0.911665, 0.893596
7.99592, 20.1819, 0.400989, 0.4, 5.02558e-05, 0.899714, 0.879324, 0.911666, 0.893597
8.00092, 20.1864, 0.40104, 0.4, 4.96513e-05, 0.89971, 0.879323, 0.911667, 0.893597
8.00592, 20.1908, 0.401089, 0.4, 4.90178e-05, 0.899706, 0.879322, 0.911667, 0.893597
8.01092, 20.1952, 0.401138, 0.4, 4.83558e-05, 0.899701, 0.879321, 0.911668, 0.893597
8.01592, 20.1995, 0.401185, 0.4, 4.76659e-05, 0.899697, 0.87932, 0.911669, 0.893597
8.02092, 20.2038, 0.401231, 0.4, 4.6949e-05, 0.899693, 0.879319, 0.911669, 0.893597
8.02592, 20.208, 0.401276, 0.4, 4.62057e-05, 0.899688, 0.879318, 0.91167, 0.893597
8.03092, 20.2121, 0.401319, 0.4, 4.54369e-05, 0.899684, 0.879317, 0.91167, 0.893597
8.03592, 20.2162, 0.401361, 0.4, 4.46433e-05, 0.89968, 0.879316, 0.911671, 0.893596
8.04092, 20.2201, 0.401402, 0.4, 4.38257e-05, 0.899676, 0.879315, 0.911671, 0.893596
8.04592, 20.224, 0.401441, 0.4, 4.29848e-05, 0.899671, 0.879314, 0.911671, 0.893596
8.05092, 20.2279, 0.401479, 0.4, 4.2122e-05, 0.899667, 0.879313, 0.911671, 0.893595
8.05592, 20.2316, 0.401515, 0.4, 4.12375e-05, 0.899663, 0.879311, 0.911671, 0.893595
8.06092, 20.2353, 0.40155, 0.4, 4.03322e-05, 0.899659, 0.87931, 0.911671, 0.893594
8.06592, 20.2389, 0.401584, 0.4, 3.94071e-05, 0.899655, 0.879309, 0.911671, 0.893594
8.07092, 20.2424, 0.401616, 0.4, 3.84628e-05, 0.89965, 0.879307, 0.911671, 0.893593
8.07592, 20.2458, 0.401647, 0.4, 3.75006e-05, 0.899646, 0.879306, 0.911671, 0.893593
8.08092, 20.2491, 0.401676, 0.4, 3.6521e-05, 0.899642, 0.879304, 0.911671, 0.893592
8.08592, 20.2524, 0.401704, 0.4, 3.55252e-05, 0.899638, 0.879303, 0.911671, 0.893591
8.09092, 20.2555, 0.40173, 0.4, 3.45138e-05, 0.899634, 0.879301, 0.91167, 0.89359
8.09592, 20.2586, 0.401754, 0.4, 3.34878e-05, 0.89963, 0.879299, 0.91167, 0.893589
8.10092, 20.2616, 0.401777, 0.4, 3.24482e-05, 0.899626, 0.879298, 0.911669, 0.893588
8.10592, 20.2644, 0.401799, 0.4, 3.13959e-05, 0.899622, 0.879296, 0.911669, 0.893587
8.11092, 20.2672, 0.401819, 0.4, 3.0332e-05, 0.899618, 0.879294, 0.911668, 0.893586
8.11592, 20.2699, 0.401837, 0.4, 2.9257e-05, 0.899614, 0.879292, 0.911667, 0.893584
8.12092, 20.2725, 0.401854, 0.4, 2.81721e-05, 0.899609, 0.87929, 0.911666, 0.893583
8.12592, 20.275, 0.401869, 0.4, 2.7078e-05, 0.899605, 0.879288, 0.911665, 0.893582
8.13092, 20.2774, 0.401882, 0.4, 2.59758e-05, 0.899601, 0.879286, 0.911664, 0.89358
8.13592, 20.2796, 0.401894, 0.4, 2.48665e-05, 0.899597, 0.879284, 0.911663, 0.893578
8.14092, 20.2818, 0.401905, 0.4, 2.37509e-05, 0.899593, 0.879282, 0.911662, 0.893577
8.14592, 20.2839, 0.401913, 0.4, 2.26301e-05, 0.899589, 0.87928, 0.911661, 0.893575
8.15092, 20.2859, 0.401921, 0.4, 2.15047e-05, 0.899585, 0.879277, 0.911659, 0.893573
8.15592, 20.2878, 0.401927, 0.4, 2.03755e-05, 0.899581, 0.879275, 0.911658, 0.893571
8.16092, 20.2896, 0.40193, 0.4, 1.9244e-05, 0.899577, 0.879273, 0.911656, 0.893569
8.16593, 20.2913, 0.401933, 0.4, 1.8111e-05, 0.899573, 0.87927, 0.911655, 0.893567
8.17093, 20.2928, 0.401934, 0.4, 1.69772e-05, 0.899569, 0.879268, 0.911653, 0.893565
8.17593, 20.2943, 0.401933, 0.4, 1.58437e-05, 0.899565, 0.879265, 0.911651, 0.893563
8.18093, 20.2957, 0.401931, 0.4, 1.47112e-05, 0.899561, 0.879262, 0.911649, 0.893561
8.18593, 20.297, 0.401927, 0.4, 1.35808e-05, 0.899557, 0.879259, 0.911647, 0.893558
8.19093, 20.2981, 0.401922, 0.4, 1.24534e-05, 0.899553, 0.879257, 0.911645, 0.893556
8.19593, 20.2992, 0.401915, 0.4, 1.13297e-05, 0.899549, 0.879254, 0.911643, 0.893553
8.20093, 20.3002, 0.401907, 0.4, 1.02106e-05, 0.899544, 0.879251, 0.911641, 0.893551
8.20593, 20.301, 0.401897, 0.4, 9.09683e-06, 0.89954, 0.879248, 0.911638, 0.893548
8.21093, 20.3018, 0.401886, 0.4, 7.9895e-06, 0.899536, 0.879245, 0.911636, 0.893545
8.21593, 20.3025, 0.401874, 0.4, 6.88934e-06, 0.899532, 0.879241, 0.911634, 0.893542
8.22093, 20.303, 0.40186, 0.4, 5.79716e-06, 0.899528, 0.879238, 0.911631, 0.893539
8.22593, 20.3035, 0.401844, 0.4, 4.71378e-06, 0.899524, 0.879235, 0.911628, 0.893536
8.23093, 20.3039, 0.401828, 0.4, 3.63986e-06, 0.89952, 0.879232, 0.911626, 0.893533
8.23593, 20.3042, 0.40181, 0.4, 2.57641e-06, 0.899516, 0.879228, 0.911623, 0.89353
8.24093, 20.3044, 0.40179, 0.4, 1.52421e-06, 0.899511, 0.879225, 0.91162, 0.893527
8.24593, 20.3044, 0.401769, 0.4, 4.83933e-07, 0.899507, 0.879221, 0.911617, 0.893524
8.25093, 20.3044, 0.401748, 0.4, -5.43507e-07, 0.899503, 0.879218, 0.911614, 0.89352
8.25593, 20.3044, 0.401724, 0.4, -1.5577e-06, 0.899499, 0.879214, 0.911611, 0.893517
8.26093, 20.3042, 0.4017, 0.4, -2.55764e-06, 0.899495, 0.879211, 0.911608, 0.893513
8.26593, 20.3039, 0.401674, 0.4, -3.5428e-06, 0.89949, 0.879207, 0.911605, 0.89351
8.27093, 20.3035, 0.401648, 0.4, -4.51232e-06, 0.899486, 0.879203, 0.911602, 0.893506
8.27593, 20.3031, 0.40162, 0.4, -5.46562e-06, 0.899482, 0.879199, 0.911598, 0.893502
8.28093, 20.3025, 0.401591, 0.4, -6.40213e-06, 0.899478, 0.879196, 0.911595, 0.893499
8.28593, 20.3019, 0.40156, 0.4, -7.3211e-06, 0.899473, 0.879192, 0.911591, 0.893495
8.29093, 20.3012, 0.401529, 0.4, -8.22195e-06, 0.899469, 0.879188, 0.911588, 0.893491
8.29593, 20.3004, 0.401497, 0.4, -9.10413e-06, 0.899465, 0.879184, 0.911584, 0.893487
8.30093, 20.2996, 0.401464, 0.4, -9.96696e-06, 0.89946, 0.87918, 0.911581, 0.893483
8.30593, 20.2986, 0.40143, 0.4, -1.08099e-05, 0.899456, 0.879176, 0.911577, 0.893479
8.31093, 20.2976, 0.401395, 0.4, -1.16325e-05, 0.899452, 0.879171, 0.911573, 0.893475
8.31593, 20.2966, 0.401359, 0.4, -1.24342e-05, 0.899448, 0.879167, 0.911569, 0.893471
8.32093, 20.2954, 0.401322, 0.4, -1.32143e-05, 0.899443, 0.879163, 0.911565, 0.893467
8.32593, 20.2942, 0.401285, 0.4, -1.39726e-05, 0.899439, 0.879159, 0.911562, 0.893462
8.33093, 20.2929, 0.401246, 0.4, -1.47088e-05, 0.899435, 0.879155, 0.911558, 0.893458
8.33593, 20.2915, 0.401207, 0.4, -1.54221e-05, 0.89943, 0.87915, 0.911554, 0.893454
8.34093, 20.2901, 0.401167, 0.4, -1.61122e-05, 0.899426, 0.879146, 0.91155, 0.893449
8.34593, 20.2886, 0.401127, 0.4, -1.67786e-05, 0.899421, 0.879141, 0.911546, 0.893445
8.35093, 20.2871, 0.401086, 0.4, -1.74212e-05, 0.899417, 0.879137, 0.911541, 0.89344
8.35593, 20.2855, 0.401044, 0.4, -1.80393e-05, 0.899412, 0.879132, 0.911537, 0.893436
8.36093, 20.2838, 0.401002, 0.4, -1.86327e-05, 0.899408, 0.879128, 0.911533, 0.893431
8.36593, 20.2821, 0.400959, 0.4, -1.92012e-05, 0.899403, 0.879123, 0.911529, 0.893427
8.37093, 20.2804, 0.400916, 0.4, -1.97445e-05, 0.899399, 0.879119, 0.911524, 0.893422
8.37593, 20.2786, 0.400872, 0.4, -2.02619e-05, 0.899394, 0.879114, 0.91152, 0.893417
8.38093, 20.2767, 0.400828, 0.4, -2.07538e-05, 0.89939, 0.879109, 0.911516, 0.893413
8.38593, 20.2748, 0.400784, 0.4, -2.12197e-05, 0.899385, 0.879105, 0.911511, 0.893408
8.39093, 20.2729, 0.400739, 0.4, -2.16593e-05, 0.89938, 0.8791, 0.911507, 0.893403
8.39593, 20.2709, 0.400694, 0.4, -2.20727e-05, 0.899376, 0.879095, 0.911502, 0.893399
8.40093, 20.2689, 0.400648, 0.4, -2.24595e-05, 0.899371, 0.879091, 0.911498, 0.893394
8.40593, 20.2669, 0.400603, 0.4, -2.28197e-05, 0.899367, 0.879086, 0.911494, 0.893389
8.41093, 20.2648, 0.400557, 0.4, -2.31532e-05, 0.899362, 0.879081, 0.911489, 0.893384
8.41593, 20.2627, 0.400511, 0.4, -2.346e-05, 0.899357, 0.879076, 0.911485, 0.893379
8.42093, 20.2606, 0.400466, 0.4, -2.37398e-05, 0.899353, 0.879071, 0.91148, 0.893375
8.42593, 20.2585, 0.400419, 0.4, -2.39927e-05, 0.899348, 0.879067, 0.911476, 0.89337
8.43093, 20.2563, 0.400373, 0.4, -2.42186e-05, 0.899343, 0.879062, 0.911471, 0.893365
8.43593, 20.2541, 0.400327, 0.4, -2.44175e-05, 0.899339, 0.879057, 0.911467, 0.89336
8.44093, 20.2519, 0.400281, 0.4, -2.45896e-05, 0.899334, 0.879052, 0.911462, 0.893355
8.44593, 20.2497, 0.400235, 0.4, -2.47348e-05, 0.899329, 0.879047, 0.911458, 0.89335
8.45093, 20.2474, 0.40019, 0.4, -2.48531e-05, 0.899325, 0.879043, 0.911453, 0.893346
8.45593, 20.2452, 0.400144, 0.4, -2.49447e-05, 0.89932, 0.879038, 0.911449, 0.893341
8.46093, 20.2429, 0.400099, 0.4, -2.50097e-05, 0.899315, 0.879033, 0.911444, 0.893336
8.46593, 20.2407, 0.400053, 0.4, -2.50482e-05, 0.89931, 0.879028, 0.91144, 0.893331
8.47093, 20.2384, 0.400009, 0.4, -2.50604e-05, 0.899306, 0.879023, 0.911435, 0.893326
8.47593, 20.2362, 0.399964, 0.4, -2.50465e-05, 0.899301, 0.879019, 0.911431, 0.893321
8.48093, 20.2339, 0.39992, 0.4, -2.50065e-05, 0.899296, 0.879014, 0.911426, 0.893316
8.48593, 20.2317, 0.399876, 0.4, -2.49409e-05, 0.899291, 0.879009, 0.911422, 0.893312
8.49093, 20.2294, 0.399832, 0.4, -2.48497e-05, 0.899286, 0.879004, 0.911417, 0.893307
8.49593, 20.2272, 0.399789, 0.4, -2.47332e-05, 0.899282, 0.878999, 0.911413, 0.893302
8.50093, 20.225, 0.399747, 0.4, -2.45917e-05, 0.899277, 0.878995, 0.911409, 0.893298
8.50593, 20.2228, 0.399704, 0.4, -2.44255e-05, 0.899272, 0.87899, 0.911404, 0.893293
8.51093, 20.2206, 0.399663, 0.4, -2.42349e-05, 0.899267, 0.878985, 0.9114, 0.893288
8.51593, 20.2184, 0.399622, 0.4, -2.40203e-05, 0.899262, 0.878981, 0.911396, 0.893284
8.52093, 20.2163, 0.399581, 0.4, -2.37817e-05, 0.899257, 0.878976, 0.911391, 0.893279
8.52593, 20.2141, 0.399541, 0.4, -2.35199e-05, 0.899253, 0.878971, 0.911387, 0.893274
8.53093, 20.212, 0.399502, 0.4, -2.32348e-05, 0.899248, 0.878967, 0.911383, 0.89327
8.53593, 20.2099, 0.399464, 0.4, -2.29272e-05, 0.899243, 0.878962, 0.911379, 0.893265
8.54093, 20.2079, 0.399426, 0.4, -2.25973e-05, 0.899238, 0.878957, 0.911375, 0.89326
8.54593, 20.2059, 0.399388, 0.4, -2.22456e-05, 0.899233, 0.878953, 0.911371, 0.893256
8.55093, 20.2039, 0.399352, 0.4, -2.18723e-05, 0.899228, 0.878948, 0.911366, 0.893251
8.55593, 20.2019, 0.399317, 0.4, -2.14782e-05, 0.899223, 0.878944, 0.911362, 0.893247
8.56093, 20.2, 0.399282, 0.4, -2.10636e-05, 0.899218, 0.878939, 0.911358, 0.893243
8.56593, 20.1981, 0.399248, 0.4, -2.06289e-05, 0.899214, 0.878935, 0.911354, 0.893238
8.57093, 20.1963, 0.399214, 0.4, -2.01747e-05, 0.899209, 0.87893, 0.91135, 0.893234
8.57593, 20.1945, 0.399182, 0.4, -1.97014e-05, 0.899204, 0.878926, 0.911347, 0.89323
8.58093, 20.1928, 0.399151, 0.4, -1.92096e-05, 0.899199, 0.878921, 0.911343, 0.893225
8.58593, 20.1911, 0.39912, 0.4, -1.86998e-05, 0.899194, 0.878917, 0.911339, 0.893221
8.59093, 20.1894, 0.39909, 0.4, -1.81726e-05, 0.899189, 0.878913, 0.911335, 0.893217
8.59593, 20.1878, 0.399062, 0.4, -1.76284e-05, 0.899184, 0.878909, 0.911332, 0.893213
8.60093, 20.1862, 0.399034, 0.4, -1.70678e-05, 0.899179, 0.878904, 0.911328, 0.893209
8.60594, 20.1847, 0.399007, 0.4, -1.64914e-05, 0.899174, 0.8789, 0.911324, 0.893205
8.61094, 20.1833, 0.398981, 0.4, -1.58997e-05, 0.899169, 0.878896, 0.911321, 0.893201
8.61594, 20.1819, 0.398957, 0.4, -1.52935e-05, 0.899164, 0.878892, 0.911317, 0.893197
8.62094, 20.1805, 0.398933, 0.4, -1.46733e-05, 0.89916, 0.878888, 0.911314, 0.893193
8.62594, 20.1792, 0.39891, 0.4, -1.40394e-05, 0.899155, 0.878884, 0.911311, 0.893189
8.63094, 20.178, 0.398888, 0.4, -1.33928e-05, 0.89915, 0.87888, 0.911307, 0.893186
8.63594, 20.1768, 0.398867, 0.4, -1.2734e-05, 0.899145, 0.878876, 0.911304, 0.893182
8.64094, 20.1757, 0.398848, 0.4, -1.20635e-05, 0.89914, 0.878872, 0.911301, 0.893178
8.64594, 20.1746, 0.398829, 0.4, -1.13819e-05, 0.899135, 0.878868, 0.911298, 0.893175
8.65094, 20.1736, 0.398812, 0.4, -1.06901e-05, 0.89913, 0.878864, 0.911295, 0.893171
8.65594, 20.1727, 0.398796, 0.4, -9.98846e-06, 0.899126, 0.87886, 0.911292, 0.893168
8.66094, 20.1718, 0.39878, 0.4, -9.27786e-06, 0.899121, 0.878857, 0.911289, 0.893164
8.66594, 20.171, 0.398766, 0.4, -8.55869e-06, 0.899116, 0.878853, 0.911286, 0.893161
8.67094, 20.1703, 0.398753, 0.4, -7.8318e-06, 0.899111, 0.87885, 0.911283, 0.893158
8.67594, 20.1696, 0.398741, 0.4, -7.0976e-06, 0.899106, 0.878846, 0.91128, 0.893155
8.68094, 20.169, 0.39873, 0.4, -6.35689e-06, 0.899101, 0.878842, 0.911278, 0.893151
8.68594, 20.1685, 0.39872, 0.4, -5.61039e-06, 0.899097, 0.878839, 0.911275, 0.893148
8.69094, 20.168, 0.398711, 0.4, -4.85856e-06, 0.899092, 0.878835, 0.911272, 0.893145
8.69594, 20.1676, 0.398703, 0.4, -4.10202e-06, 0.899087, 0.878832, 0.91127, 0.893142
8.70094, 20.1673, 0.398697, 0.4, -3.34137e-06, 0.899082, 0.878829, 0.911268, 0.89314
8.70594, 20.167, 0.398691, 0.4, -2.5776e-06, 0.899078, 0.878826, 0.911265, 0.893137
8.71094, 20.1668, 0.398687, 0.4, -1.81114e-06, 0.899073, 0.878823, 0.911263, 0.893134
8.71594, 20.1667, 0.398684, 0.4, -1.04267e-06, 0.899068, 0.878819, 0.911261, 0.893131
8.72094, 20.1666, 0.398682, 0.4, -2.72828e-07, 0.899063, 0.878816, 0.911259, 0.893129
8.72594, 20.1666, 0.398681, 0.4, 4.97706e-07, 0.899059, 0.878813, 0.911256, 0.893126
8.73094, 20.1667, 0.398681, 0.4, 1.2683e-06, 0.899054, 0.87881, 0.911254, 0.893123
8.73594, 20.1669, 0.398682, 0.4, 2.03834e-06, 0.899049, 0.878807, 0.911252, 0.893121
8.74094, 20.1671, 0.398684, 0.4, 2.80717e-06, 0.899045, 0.878804, 0.91125, 0.893119
8.74594, 20.1674, 0.398688, 0.4, 3.5743e-06, 0.89904, 0.878801, 0.911249, 0.893116
8.75094, 20.1677, 0.398692, 0.4, 4.33898e-06, 0.899035, 0.878799, 0.911247, 0.893114
8.75594, 20.1681, 0.398697, 0.4, 5.10075e-06, 0.899031, 0.878796, 0.911245, 0.893112
8.76094, 20.1686, 0.398704, 0.4, 5.85889e-06, 0.899026, 0.878793, 0.911243, 0.89311
8.76594, 20.1692, 0.398711, 0.4, 6.61272e-06, 0.899022, 0.87879, 0.911242, 0.893107
8.77094, 20.1698, 0.398719, 0.4, 7.36232e-06, 0.899017, 0.878788, 0.91124, 0.893105
8.77594, 20.1705, 0.398728, 0.4, 8.10645e-06, 0.899012, 0.878785, 0.911239, 0.893103
8.78094, 20.1713, 0.398738, 0.4, 8.84468e-06, 0.899008, 0.878783, 0.911237, 0.893101
8.78594, 20.1721, 0.39875, 0.4, 9.57642e-06, 0.899003, 0.87878, 0.911236, 0.893099
8.79094, 20.173, 0.398762, 0.4, 1.03012e-05, 0.898999, 0.878778, 0.911234, 0.893097
8.79594, 20.174, 0.398775, 0.4, 1.10184e-05, 0.898994, 0.878775, 0.911233, 0.893096
8.80094, 20.175, 0.398789, 0.4, 1.17276e-05, 0.89899, 0.878773, 0.911232, 0.893094
8.80594, 20.1761, 0.398804, 0.4, 1.24281e-05, 0.898985, 0.878771, 0.911231, 0.893092
8.81094, 20.1772, 0.39882, 0.4, 1.31195e-05, 0.898981, 0.878768, 0.91123, 0.893091
8.81594, 20.1784, 0.398836, 0.4, 1.38012e-05, 0.898977, 0.878766, 0.911229, 0.893089
8.82094, 20.1797, 0.398854, 0.4, 1.44728e-05, 0.898972, 0.878764, 0.911228, 0.893088
8.82594, 20.181, 0.398872, 0.4, 1.51337e-05, 0.898968, 0.878762, 0.911227, 0.893086
8.83094, 20.1824, 0.398891, 0.4, 1.57837e-05, 0.898964, 0.87876, 0.911226, 0.893085
8.83594, 20.1839, 0.398911, 0.4, 1.6422e-05, 0.898959, 0.878758, 0.911225, 0.893083
8.84094, 20.1854, 0.398932, 0.4, 1.70483e-05, 0.898955, 0.878756, 0.911224, 0.893082
8.84594, 20.187, 0.398953, 0.4, 1.76623e-05, 0.898951, 0.878754, 0.911224, 0.893081
8.85094, 20.1886, 0.398975, 0.4, 1.82633e-05, 0.898946, 0.878752, 0.911223, 0.89308
8.85594, 20.1902, 0.398998, 0.4, 1.88512e-05, 0.898942, 0.87875, 0.911222, 0.893079
8.86094, 20.192, 0.399021, 0.4, 1.94254e-05, 0.898938, 0.878749, 0.911222, 0.893077
8.86594, 20.1937, 0.399045, 0.4, 1.99856e-05, 0.898934, 0.878747, 0.911221, 0.893076
8.87094, 20.1956, 0.39907, 0.4, 2.05314e-05, 0.898929, 0.878745, 0.911221, 0.893075
8.87594, 20.1974, 0.399096, 0.4, 2.10624e-05, 0.898925, 0.878743, 0.91122, 0.893074
8.88094, 20.1994, 0.399121, 0.4, 2.15784e-05, 0.898921, 0.878742, 0.91122, 0.893073
8.88594, 20.2013, 0.399148, 0.4, 2.2079e-05, 0.898917, 0.87874, 0.91122, 0.893072
8.89094, 20.2033, 0.399175, 0.4, 2.25638e-05, 0.898913, 0.878739, 0.911219, 0.893072
8.89594, 20.2054, 0.399202, 0.4, 2.30328e-05, 0.898909, 0.878737, 0.911219, 0.893071
8.90094, 20.2075, 0.39923, 0.4, 2.34854e-05, 0.898905, 0.878735, 0.911219, 0.89307
8.90594, 20.2096, 0.399258, 0.4, 2.39214e-05, 0.898901, 0.878734, 0.911218, 0.893069
8.91094, 20.2118, 0.399287, 0.4, 2.43406e-05, 0.898897, 0.878733, 0.911218, 0.893068
8.91594, 20.214, 0.399317, 0.4, 2.47429e-05, 0.898893, 0.878731, 0.911218, 0.893068
8.92094, 20.2162, 0.399346, 0.4, 2.51277e-05, 0.898889, 0.87873, 0.911218, 0.893067
8.92594, 20.2185, 0.399376, 0.4, 2.54952e-05, 0.898885, 0.878728, 0.911218, 0.893066
8.93094, 20.2208, 0.399406, 0.4, 2.58451e-05, 0.898881, 0.878727, 0.911218, 0.893066
8.93594, 20.2232, 0.399437, 0.4, 2.6177e-05, 0.898877, 0.878726, 0.911217, 0.893065
8.94094, 20.2255, 0.399467, 0.4, 2.6491e-05, 0.898873, 0.878724, 0.911217, 0.893065
8.94594, 20.2279, 0.399499, 0.4, 2.67869e-05, 0.898869, 0.878723, 0.911217, 0.893064
8.95094, 20.2304, 0.39953, 0.4, 2.70644e-05, 0.898865, 0.878722, 0.911217, 0.893064
8.95594, 20.2328, 0.399561, 0.4, 2.73237e-05, 0.898861, 0.878721, 0.911217, 0.893063
8.96094, 20.2353, 0.399593, 0.4, 2.75645e-05, 0.898858, 0.878719, 0.911217, 0.893063
8.96594, 20.2378, 0.399624, 0.4, 2.77867e-05, 0.898854, 0.878718, 0.911217, 0.893062
8.97094, 20.2403, 0.399656, 0.4, 2.79904e-05, 0.89885, 0.878717, 0.911218, 0.893062
8.97594, 20.2428, 0.399688, 0.4, 2.81752e-05, 0.898846, 0.878716, 0.911218, 0.893061
8.98094, 20.2454, 0.39972, 0.4, 2.83415e-05, 0.898843, 0.878715, 0.911218, 0.893061
8.98594, 20.2479, 0.399752, 0.4, 2.8489e-05, 0.898839, 0.878714, 0.911218, 0.893061
8.99094, 20.2505, 0.399784, 0.4, 2.86178e-05, 0.898835, 0.878713, 0.911218, 0.89306
8.99594, 20.2531, 0.399816, 0.4, 2.87278e-05, 0.898831, 0.878711, 0.911218, 0.89306
9.00094, 20.2557, 0.399848, 0.4, 2.88192e-05, 0.898828, 0.87871, 0.911218, 0.893059
9.00594, 20.2583, 0.39988, 0.4, 2.8892e-05, 0.898824, 0.878709, 0.911218, 0.893059
9.01094, 20.2609, 0.399912, 0.4, 2.89462e-05, 0.898821, 0.878708, 0.911218, 0.893059
9.01594, 20.2635, 0.399943, 0.4, 2.89818e-05, 0.898817, 0.878707, 0.911218, 0.893058
9.02094, 20.2661, 0.399975, 0.4, 2.8999e-05, 0.898813, 0.878706, 0.911219, 0.893058
9.02594, 20.2687, 0.400006, 0.4, 2.89978e-05, 0.89881, 0.878705, 0.911219, 0.893058
9.03094, 20.2713, 0.400037, 0.4, 2.89785e-05, 0.898806, 0.878704, 0.911219, 0.893057
9.03594, 20.2739, 0.400068, 0.4, 2.89411e-05, 0.898803, 0.878703, 0.911219, 0.893057
9.04095, 20.2765, 0.400099, 0.4, 2.88857e-05, 0.898799, 0.878702, 0.911219, 0.893056
9.04595, 20.2791, 0.400129, 0.4, 2.88125e-05, 0.898796, 0.878701, 0.911219, 0.893056
9.05095, 20.2817, 0.400159, 0.4, 2.87217e-05, 0.898792, 0.8787, 0.911219, 0.893056
9.05595, 20.2843, 0.400189, 0.4, 2.86134e-05, 0.898789, 0.878698, 0.911219, 0.893055
9.06095, 20.2868, 0.400218, 0.4, 2.84878e-05, 0.898785, 0.878697, 0.911219, 0.893055
9.06595, 20.2894, 0.400247, 0.4, 2.8345e-05, 0.898782, 0.878696, 0.911219, 0.893055
9.07095, 20.292, 0.400276, 0.4, 2.81855e-05, 0.898778, 0.878695, 0.911219, 0.893054
9.07595, 20.2945, 0.400304, 0.4, 2.80094e-05, 0.898775, 0.878694, 0.911219, 0.893054
9.08095, 20.297, 0.400332, 0.4, 2.78169e-05, 0.898772, 0.878693, 0.911219, 0.893053
9.08595, 20.2995, 0.40036, 0.4, 2.76083e-05, 0.898768, 0.878692, 0.911219, 0.893053
9.09095, 20.302, 0.400387, 0.4, 2.73838e-05, 0.898765, 0.878691, 0.911219, 0.893052
9.09595, 20.3044, 0.400413, 0.4, 2.71437e-05, 0.898761, 0.87869, 0.911219, 0.893052
9.10095, 20.3069, 0.400439, 0.4, 2.68882e-05, 0.898758, 0.878689, 0.911219, 0.893051
9.10595, 20.3093, 0.400465, 0.4, 2.66179e-05, 0.898755, 0.878687, 0.911219, 0.893051
9.11095, 20.3116, 0.40049, 0.4, 2.63329e-05, 0.898751, 0.878686, 0.911219, 0.89305
