Time,gENSAE.delta,gENSAE.PELEC,gENSAE.PMECH,gENSAE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.96893, 18.3063, 0.400208, 0.4, 0.00139756, 0.908947, 0.885215, 0.915647, 0.89855
3.96993, 18.3315, 0.40049, 0.4, 0.00139745, 0.908978, 0.885245, 0.915675, 0.89858
3.97093, 18.3566, 0.400772, 0.4, 0.00139731, 0.909008, 0.885276, 0.915703, 0.898611
3.97193, 18.3818, 0.401053, 0.4, 0.00139714, 0.909038, 0.885306, 0.915731, 0.898641
3.97293, 18.4069, 0.401335, 0.4, 0.00139694, 0.909068, 0.885336, 0.915759, 0.898672
3.97393, 18.4321, 0.401616, 0.4, 0.0013967, 0.909099, 0.885367, 0.915787, 0.898702
3.97493, 18.4572, 0.401897, 0.4, 0.00139643, 0.909129, 0.885397, 0.915815, 0.898732
3.97593, 18.4823, 0.402178, 0.4, 0.00139613, 0.909159, 0.885427, 0.915843, 0.898762
3.97693, 18.5075, 0.402459, 0.4, 0.00139579, 0.909189, 0.885457, 0.915871, 0.898792
3.97793, 18.5326, 0.40274, 0.4, 0.00139542, 0.909219, 0.885487, 0.915899, 0.898822
3.97893, 18.5577, 0.40302, 0.4, 0.00139502, 0.909249, 0.885517, 0.915927, 0.898853
3.97993, 18.5828, 0.4033, 0.4, 0.00139459, 0.909279, 0.885547, 0.915955, 0.898882
3.98093, 18.6079, 0.40358, 0.4, 0.00139412, 0.909309, 0.885577, 0.915982, 0.898912
3.98193, 18.633, 0.40386, 0.4, 0.00139362, 0.909338, 0.885606, 0.91601, 0.898942
3.98293, 18.6581, 0.40414, 0.4, 0.00139309, 0.909368, 0.885636, 0.916038, 0.898972
3.98393, 18.6832, 0.404419, 0.4, 0.00139252, 0.909398, 0.885666, 0.916065, 0.899002
3.98493, 18.7082, 0.404698, 0.4, 0.00139192, 0.909427, 0.885695, 0.916093, 0.899031
3.98593, 18.7333, 0.404977, 0.4, 0.00139129, 0.909457, 0.885725, 0.91612, 0.899061
3.98693, 18.7583, 0.405256, 0.4, 0.00139063, 0.909486, 0.885754, 0.916148, 0.899091
3.98793, 18.7833, 0.405534, 0.4, 0.00138994, 0.909515, 0.885784, 0.916175, 0.89912
3.98893, 18.8083, 0.405812, 0.4, 0.00138921, 0.909544, 0.885813, 0.916202, 0.89915
3.98993, 18.8333, 0.40609, 0.4, 0.00138845, 0.909574, 0.885842, 0.916229, 0.899179
3.99093, 18.8583, 0.406368, 0.4, 0.00138766, 0.909603, 0.885872, 0.916257, 0.899208
3.99193, 18.8833, 0.406645, 0.4, 0.00138683, 0.909631, 0.885901, 0.916284, 0.899237
3.99293, 18.9082, 0.406922, 0.4, 0.00138597, 0.90966, 0.88593, 0.916311, 0.899267
3.99393, 18.9332, 0.407199, 0.4, 0.00138508, 0.909689, 0.885959, 0.916338, 0.899296
3.99493, 18.9581, 0.407475, 0.4, 0.00138416, 0.909718, 0.885988, 0.916365, 0.899325
3.99593, 18.983, 0.407751, 0.4, 0.00138321, 0.909747, 0.886016, 0.916392, 0.899354
3.99693, 19.0079, 0.408027, 0.4, 0.00138222, 0.909775, 0.886045, 0.916418, 0.899383
3.99793, 19.0328, 0.408302, 0.4, 0.0013812, 0.909804, 0.886074, 0.916445, 0.899411
3.99893, 19.0576, 0.408578, 0.4, 0.00138015, 0.909832, 0.886103, 0.916472, 0.89944
3.99993, 19.0825, 0.408852, 0.4, 0.00137907, 0.90986, 0.886131, 0.916499, 0.899469
4.00093, 19.1073, 0.409127, 0.4, 0.00137796, 0.909889, 0.88616, 0.916525, 0.899498
4.00193, 19.1321, 0.409401, 0.4, 0.00137681, 0.909917, 0.886188, 0.916552, 0.899526
4.00293, 19.1568, 0.409675, 0.4, 0.00137563, 0.909945, 0.886216, 0.916578, 0.899555
4.00393, 19.1816, 0.409948, 0.4, 0.00137442, 0.909973, 0.886245, 0.916605, 0.899583
4.00493, 19.2063, 0.410221, 0.4, 0.00137318, 0.910001, 0.886273, 0.916631, 0.899611
4.00593, 19.231, 0.410494, 0.4, 0.0013719, 0.910029, 0.886301, 0.916657, 0.89964
4.00693, 19.2557, 0.410766, 0.4, 0.0013706, 0.910056, 0.886329, 0.916683, 0.899668
4.00793, 19.2804, 0.411038, 0.4, 0.00136926, 0.910084, 0.886357, 0.916709, 0.899696
4.00892, 19.305, 0.41131, 0.4, 0.00136789, 0.910112, 0.886385, 0.916736, 0.899724
4.00992, 19.3296, 0.411581, 0.4, 0.00136649, 0.910139, 0.886412, 0.916762, 0.899752
4.01092, 19.3542, 0.411851, 0.4, 0.00136506, 0.910166, 0.88644, 0.916787, 0.89978
4.01192, 19.3788, 0.412122, 0.4, 0.0013636, 0.910194, 0.886468, 0.916813, 0.899808
4.01292, 19.4033, 0.412391, 0.4, 0.0013621, 0.910221, 0.886495, 0.916839, 0.899835
4.01392, 19.4278, 0.412661, 0.4, 0.00136057, 0.910248, 0.886523, 0.916865, 0.899863
4.01492, 19.4523, 0.41293, 0.4, 0.00135901, 0.910275, 0.88655, 0.91689, 0.899891
4.01592, 19.4767, 0.413198, 0.4, 0.00135743, 0.910302, 0.886577, 0.916916, 0.899918
4.01692, 19.5011, 0.413466, 0.4, 0.0013558, 0.910329, 0.886604, 0.916941, 0.899945
4.01792, 19.5255, 0.413734, 0.4, 0.00135415, 0.910355, 0.886632, 0.916967, 0.899973
4.01892, 19.5499, 0.414001, 0.4, 0.00135247, 0.910382, 0.886659, 0.916992, 0.9
4.01992, 19.5742, 0.414268, 0.4, 0.00135075, 0.910409, 0.886686, 0.917018, 0.900027
4.02092, 19.5985, 0.414534, 0.4, 0.00134901, 0.910435, 0.886712, 0.917043, 0.900054
4.02192, 19.6228, 0.4148, 0.4, 0.00134723, 0.910461, 0.886739, 0.917068, 0.900081
4.02292, 19.647, 0.415065, 0.4, 0.00134543, 0.910488, 0.886766, 0.917093, 0.900108
4.02392, 19.6712, 0.41533, 0.4, 0.00134359, 0.910514, 0.886792, 0.917118, 0.900135
4.02492, 19.6954, 0.415594, 0.4, 0.00134172, 0.91054, 0.886819, 0.917143, 0.900162
4.02592, 19.7195, 0.415858, 0.4, 0.00133982, 0.910566, 0.886845, 0.917168, 0.900188
4.02692, 19.7436, 0.416121, 0.4, 0.00133789, 0.910591, 0.886871, 0.917192, 0.900215
4.02792, 19.7677, 0.416384, 0.4, 0.00133593, 0.910617, 0.886898, 0.917217, 0.900241
4.02892, 19.7917, 0.416646, 0.4, 0.00133394, 0.910643, 0.886924, 0.917242, 0.900268
4.02992, 19.8157, 0.416908, 0.4, 0.00133191, 0.910668, 0.88695, 0.917266, 0.900294
4.03092, 19.8397, 0.417169, 0.4, 0.00132986, 0.910694, 0.886976, 0.917291, 0.90032
4.03192, 19.8636, 0.41743, 0.4, 0.00132778, 0.910719, 0.887002, 0.917315, 0.900347
4.03292, 19.8875, 0.41769, 0.4, 0.00132566, 0.910744, 0.887027, 0.917339, 0.900373
4.03392, 19.9113, 0.417949, 0.4, 0.00132352, 0.910769, 0.887053, 0.917363, 0.900398
4.03492, 19.9351, 0.418208, 0.4, 0.00132135, 0.910794, 0.887079, 0.917387, 0.900424
4.03592, 19.9589, 0.418467, 0.4, 0.00131914, 0.910819, 0.887104, 0.917411, 0.90045
4.03692, 19.9826, 0.418724, 0.4, 0.00131691, 0.910844, 0.887129, 0.917435, 0.900476
4.03792, 20.0063, 0.418982, 0.4, 0.00131464, 0.910868, 0.887155, 0.917459, 0.900501
4.03892, 20.0299, 0.419238, 0.4, 0.00131235, 0.910893, 0.88718, 0.917483, 0.900527
4.03992, 20.0535, 0.419494, 0.4, 0.00131003, 0.910917, 0.887205, 0.917507, 0.900552
4.04092, 20.0771, 0.41975, 0.4, 0.00130767, 0.910942, 0.88723, 0.91753, 0.900577
4.04192, 20.1006, 0.420004, 0.4, 0.00130529, 0.910966, 0.887255, 0.917554, 0.900602
4.04292, 20.1241, 0.420259, 0.4, 0.00130288, 0.91099, 0.887279, 0.917577, 0.900628
4.04392, 20.1475, 0.420512, 0.4, 0.00130044, 0.911014, 0.887304, 0.9176, 0.900653
4.04492, 20.1709, 0.420765, 0.4, 0.00129796, 0.911038, 0.887329, 0.917624, 0.900677
4.04592, 20.1942, 0.421017, 0.4, 0.00129546, 0.911062, 0.887353, 0.917647, 0.900702
4.04692, 20.2175, 0.421269, 0.4, 0.00129293, 0.911085, 0.887377, 0.91767, 0.900727
4.04792, 20.2408, 0.42152, 0.4, 0.00129037, 0.911109, 0.887402, 0.917693, 0.900751
4.04892, 20.264, 0.42177, 0.4, 0.00128778, 0.911132, 0.887426, 0.917716, 0.900776
4.04992, 20.2871, 0.42202, 0.4, 0.00128517, 0.911156, 0.88745, 0.917738, 0.9008
4.05092, 20.3102, 0.422269, 0.4, 0.00128252, 0.911179, 0.887474, 0.917761, 0.900825
4.05192, 20.3333, 0.422517, 0.4, 0.00127984, 0.911202, 0.887497, 0.917784, 0.900849
4.05292, 20.3563, 0.422765, 0.4, 0.00127714, 0.911225, 0.887521, 0.917806, 0.900873
4.05392, 20.3793, 0.423012, 0.4, 0.00127441, 0.911248, 0.887545, 0.917829, 0.900897
4.05492, 20.4022, 0.423258, 0.4, 0.00127164, 0.91127, 0.887568, 0.917851, 0.900921
4.05592, 20.4251, 0.423504, 0.4, 0.00126885, 0.911293, 0.887592, 0.917873, 0.900944
4.05692, 20.4479, 0.423749, 0.4, 0.00126603, 0.911315, 0.887615, 0.917895, 0.900968
4.05792, 20.4706, 0.423993, 0.4, 0.00126319, 0.911338, 0.887638, 0.917917, 0.900992
4.05892, 20.4934, 0.424236, 0.4, 0.00126031, 0.91136, 0.887661, 0.917939, 0.901015
4.05992, 20.516, 0.424479, 0.4, 0.00125741, 0.911382, 0.887684, 0.917961, 0.901038
4.06092, 20.5386, 0.424721, 0.4, 0.00125447, 0.911404, 0.887707, 0.917983, 0.901062
4.06192, 20.5612, 0.424962, 0.4, 0.00125151, 0.911426, 0.88773, 0.918005, 0.901085
4.06292, 20.5837, 0.425203, 0.4, 0.00124852, 0.911448, 0.887752, 0.918026, 0.901108
4.06392, 20.6061, 0.425443, 0.4, 0.00124551, 0.911469, 0.887775, 0.918048, 0.901131
4.06492, 20.6285, 0.425682, 0.4, 0.00124246, 0.911491, 0.887797, 0.918069, 0.901154
4.06592, 20.6509, 0.42592, 0.4, 0.00123939, 0.911512, 0.887819, 0.91809, 0.901176
4.06692, 20.6731, 0.426158, 0.4, 0.00123629, 0.911533, 0.887842, 0.918112, 0.901199
4.06792, 20.6954, 0.426394, 0.4, 0.00123316, 0.911555, 0.887864, 0.918133, 0.901221
4.06892, 20.7175, 0.426631, 0.4, 0.00123001, 0.911576, 0.887886, 0.918154, 0.901244
4.06992, 20.7396, 0.426866, 0.4, 0.00122683, 0.911596, 0.887908, 0.918174, 0.901266
4.07092, 20.7617, 0.4271, 0.4, 0.00122362, 0.911617, 0.887929, 0.918195, 0.901288
4.07192, 20.7837, 0.427334, 0.4, 0.00122038, 0.911638, 0.887951, 0.918216, 0.90131
4.07292, 20.8056, 0.427567, 0.4, 0.00121712, 0.911658, 0.887972, 0.918236, 0.901332
4.07392, 20.8275, 0.427799, 0.4, 0.00121383, 0.911679, 0.887994, 0.918257, 0.901354
4.07492, 20.8493, 0.42803, 0.4, 0.00121051, 0.911699, 0.888015, 0.918277, 0.901376
4.07592, 20.8711, 0.42826, 0.4, 0.00120716, 0.911719, 0.888036, 0.918298, 0.901397
4.07692, 20.8928, 0.42849, 0.4, 0.00120379, 0.911739, 0.888057, 0.918318, 0.901419
4.07792, 20.9144, 0.428719, 0.4, 0.0012004, 0.911759, 0.888078, 0.918338, 0.90144
4.07892, 20.936, 0.428947, 0.4, 0.00119697, 0.911779, 0.888099, 0.918358, 0.901461
4.07992, 20.9575, 0.429174, 0.4, 0.00119352, 0.911798, 0.888119, 0.918378, 0.901483
4.08092, 20.979, 0.4294, 0.4, 0.00119004, 0.911818, 0.88814, 0.918397, 0.901504
4.08192, 21.0004, 0.429625, 0.4, 0.00118654, 0.911837, 0.88816, 0.918417, 0.901524
4.08292, 21.0217, 0.42985, 0.4, 0.00118301, 0.911856, 0.888181, 0.918437, 0.901545
4.08392, 21.0429, 0.430074, 0.4, 0.00117945, 0.911875, 0.888201, 0.918456, 0.901566
4.08492, 21.0641, 0.430296, 0.4, 0.00117587, 0.911894, 0.888221, 0.918475, 0.901586
4.08592, 21.0853, 0.430518, 0.4, 0.00117227, 0.911913, 0.888241, 0.918495, 0.901607
4.08692, 21.1063, 0.430739, 0.4, 0.00116863, 0.911932, 0.888261, 0.918514, 0.901627
4.08792, 21.1273, 0.43096, 0.4, 0.00116498, 0.91195, 0.88828, 0.918533, 0.901647
4.08892, 21.1483, 0.431179, 0.4, 0.00116129, 0.911968, 0.8883, 0.918552, 0.901667
4.08992, 21.1692, 0.431397, 0.4, 0.00115758, 0.911987, 0.888319, 0.91857, 0.901687
4.09092, 21.19, 0.431615, 0.4, 0.00115385, 0.912005, 0.888339, 0.918589, 0.901707
4.09192, 21.2107, 0.431831, 0.4, 0.00115009, 0.912023, 0.888358, 0.918608, 0.901727
4.09292, 21.2314, 0.432047, 0.4, 0.0011463, 0.912041, 0.888377, 0.918626, 0.901747
4.09392, 21.252, 0.432262, 0.4, 0.00114249, 0.912058, 0.888396, 0.918644, 0.901766
4.09492, 21.2725, 0.432476, 0.4, 0.00113866, 0.912076, 0.888415, 0.918663, 0.901785
4.09592, 21.293, 0.432689, 0.4, 0.0011348, 0.912093, 0.888434, 0.918681, 0.901805
4.09692, 21.3133, 0.432901, 0.4, 0.00113091, 0.912111, 0.888452, 0.918699, 0.901824
4.09792, 21.3337, 0.433112, 0.4, 0.00112701, 0.912128, 0.888471, 0.918717, 0.901843
4.09892, 21.3539, 0.433322, 0.4, 0.00112307, 0.912145, 0.888489, 0.918735, 0.901862
4.09992, 21.3741, 0.433531, 0.4, 0.00111912, 0.912162, 0.888507, 0.918752, 0.90188
4.10092, 21.3942, 0.433739, 0.4, 0.00111513, 0.912179, 0.888525, 0.91877, 0.901899
4.10192, 21.4142, 0.433946, 0.4, 0.00111113, 0.912195, 0.888543, 0.918787, 0.901918
4.10292, 21.4342, 0.434153, 0.4, 0.0011071, 0.912212, 0.888561, 0.918805, 0.901936
4.10392, 21.4541, 0.434358, 0.4, 0.00110305, 0.912228, 0.888579, 0.918822, 0.901954
4.10492, 21.4739, 0.434562, 0.4, 0.00109897, 0.912244, 0.888596, 0.918839, 0.901972
4.10592, 21.4937, 0.434766, 0.4, 0.00109487, 0.912261, 0.888614, 0.918856, 0.90199
4.10692, 21.5133, 0.434968, 0.4, 0.00109074, 0.912276, 0.888631, 0.918873, 0.902008
4.10792, 21.5329, 0.43517, 0.4, 0.0010866, 0.912292, 0.888648, 0.91889, 0.902026
4.10892, 21.5524, 0.43537, 0.4, 0.00108242, 0.912308, 0.888665, 0.918907, 0.902044
4.10992, 21.5719, 0.435569, 0.4, 0.00107823, 0.912323, 0.888682, 0.918923, 0.902061
4.11092, 21.5913, 0.435768, 0.4, 0.00107401, 0.912339, 0.888699, 0.91894, 0.902079
4.11192, 21.6106, 0.435965, 0.4, 0.00106977, 0.912354, 0.888716, 0.918956, 0.902096
4.11292, 21.6298, 0.436162, 0.4, 0.00106551, 0.912369, 0.888732, 0.918972, 0.902113
4.11392, 21.6489, 0.436357, 0.4, 0.00106122, 0.912384, 0.888749, 0.918988, 0.90213
4.11492, 21.668, 0.436551, 0.4, 0.00105692, 0.912399, 0.888765, 0.919004, 0.902147
4.11592, 21.687, 0.436745, 0.4, 0.00105259, 0.912413, 0.888781, 0.91902, 0.902164
4.11692, 21.7059, 0.436937, 0.4, 0.00104823, 0.912428, 0.888797, 0.919036, 0.90218
4.11792, 21.7247, 0.437128, 0.4, 0.00104386, 0.912442, 0.888813, 0.919051, 0.902197
4.11892, 21.7435, 0.437319, 0.4, 0.00103946, 0.912457, 0.888829, 0.919067, 0.902213
4.11992, 21.7621, 0.437508, 0.4, 0.00103504, 0.912471, 0.888844, 0.919082, 0.902229
4.12092, 21.7807, 0.437696, 0.4, 0.0010306, 0.912485, 0.88886, 0.919098, 0.902245
4.12192, 21.7992, 0.437883, 0.4, 0.00102614, 0.912498, 0.888875, 0.919113, 0.902261
4.12292, 21.8177, 0.438069, 0.4, 0.00102165, 0.912512, 0.888891, 0.919128, 0.902277
4.12392, 21.836, 0.438254, 0.4, 0.00101715, 0.912526, 0.888906, 0.919143, 0.902293
4.12492, 21.8543, 0.438438, 0.4, 0.00101262, 0.912539, 0.888921, 0.919158, 0.902308
4.12592, 21.8725, 0.438621, 0.4, 0.00100807, 0.912552, 0.888935, 0.919172, 0.902324
4.12692, 21.8906, 0.438802, 0.4, 0.0010035, 0.912565, 0.88895, 0.919187, 0.902339
4.12792, 21.9086, 0.438983, 0.4, 0.000998913, 0.912578, 0.888965, 0.919201, 0.902354
4.12892, 21.9265, 0.439163, 0.4, 0.000994301, 0.912591, 0.888979, 0.919216, 0.902369
4.12992, 21.9444, 0.439341, 0.4, 0.00098967, 0.912604, 0.888993, 0.91923, 0.902384
4.13092, 21.9622, 0.439518, 0.4, 0.000985017, 0.912616, 0.889007, 0.919244, 0.902399
4.13192, 21.9798, 0.439695, 0.4, 0.000980344, 0.912629, 0.889022, 0.919258, 0.902414
4.13292, 21.9974, 0.43987, 0.4, 0.000975651, 0.912641, 0.889035, 0.919272, 0.902428
4.13392, 22.015, 0.440044, 0.4, 0.000970938, 0.912653, 0.889049, 0.919286, 0.902443
4.13492, 22.0324, 0.440217, 0.4, 0.000966204, 0.912665, 0.889063, 0.919299, 0.902457
4.13592, 22.0497, 0.440389, 0.4, 0.000961451, 0.912677, 0.889076, 0.919313, 0.902471
4.13692, 22.067, 0.440559, 0.4, 0.000956678, 0.912688, 0.88909, 0.919326, 0.902485
4.13792, 22.0842, 0.440729, 0.4, 0.000951885, 0.9127, 0.889103, 0.919339, 0.902499
4.13892, 22.1013, 0.440897, 0.4, 0.000947073, 0.912711, 0.889116, 0.919353, 0.902513
4.13992, 22.1183, 0.441065, 0.4, 0.000942241, 0.912722, 0.889129, 0.919366, 0.902526
4.14092, 22.1352, 0.441231, 0.4, 0.00093739, 0.912733, 0.889142, 0.919378, 0.90254
4.14192, 22.152, 0.441396, 0.4, 0.00093252, 0.912744, 0.889154, 0.919391, 0.902553
4.14292, 22.1688, 0.44156, 0.4, 0.000927631, 0.912755, 0.889167, 0.919404, 0.902566
4.14392, 22.1854, 0.441723, 0.4, 0.000922723, 0.912766, 0.889179, 0.919416, 0.90258
4.14492, 22.202, 0.441884, 0.4, 0.000917797, 0.912776, 0.889191, 0.919429, 0.902592
4.14592, 22.2185, 0.442045, 0.4, 0.000912851, 0.912786, 0.889204, 0.919441, 0.902605
4.14691, 22.2349, 0.442204, 0.4, 0.000907888, 0.912796, 0.889216, 0.919453, 0.902618
4.14791, 22.2512, 0.442362, 0.4, 0.000902906, 0.912806, 0.889227, 0.919465, 0.90263
4.14891, 22.2674, 0.442519, 0.4, 0.000897906, 0.912816, 0.889239, 0.919477, 0.902643
4.14991, 22.2835, 0.442675, 0.4, 0.000892888, 0.912826, 0.889251, 0.919489, 0.902655
4.15091, 22.2995, 0.44283, 0.4, 0.000887851, 0.912835, 0.889262, 0.919501, 0.902667
4.15191, 22.3154, 0.442983, 0.4, 0.000882798, 0.912845, 0.889274, 0.919512, 0.902679
4.15291, 22.3313, 0.443135, 0.4, 0.000877726, 0.912854, 0.889285, 0.919524, 0.902691
4.15391, 22.347, 0.443286, 0.4, 0.000872637, 0.912863, 0.889296, 0.919535, 0.902703
4.15491, 22.3627, 0.443436, 0.4, 0.000867531, 0.912872, 0.889307, 0.919546, 0.902714
4.15591, 22.3783, 0.443585, 0.4, 0.000862407, 0.912881, 0.889317, 0.919557, 0.902726
4.15691, 22.3937, 0.443733, 0.4, 0.000857267, 0.91289, 0.889328, 0.919568, 0.902737
4.15791, 22.4091, 0.443879, 0.4, 0.00085211, 0.912898, 0.889338, 0.919579, 0.902748
4.15891, 22.4244, 0.444024, 0.4, 0.000846935, 0.912906, 0.889349, 0.919589, 0.902759
4.15991, 22.4396, 0.444168, 0.4, 0.000841744, 0.912915, 0.889359, 0.9196, 0.90277
4.16091, 22.4547, 0.444311, 0.4, 0.000836537, 0.912923, 0.889369, 0.91961, 0.902781
4.16191, 22.4697, 0.444452, 0.4, 0.000831313, 0.912931, 0.889379, 0.919621, 0.902792
4.16291, 22.4846, 0.444593, 0.4, 0.000826073, 0.912938, 0.889389, 0.919631, 0.902802
4.16391, 22.4995, 0.444732, 0.4, 0.000820817, 0.912946, 0.889398, 0.919641, 0.902812
4.16491, 22.5142, 0.444869, 0.4, 0.000815545, 0.912954, 0.889408, 0.919651, 0.902823
4.16591, 22.5288, 0.445006, 0.4, 0.000810257, 0.912961, 0.889417, 0.919661, 0.902833
4.16691, 22.5434, 0.445141, 0.4, 0.000804954, 0.912968, 0.889426, 0.91967, 0.902843
4.16791, 22.5578, 0.445275, 0.4, 0.000799635, 0.912975, 0.889435, 0.91968, 0.902852
4.16891, 22.5722, 0.445408, 0.4, 0.000794301, 0.912982, 0.889444, 0.919689, 0.902862
4.16991, 22.5864, 0.44554, 0.4, 0.000788951, 0.912989, 0.889453, 0.919698, 0.902872
4.17091, 22.6006, 0.44567, 0.4, 0.000783587, 0.912995, 0.889462, 0.919707, 0.902881
4.17191, 22.6146, 0.445799, 0.4, 0.000778208, 0.913002, 0.88947, 0.919717, 0.90289
4.17291, 22.6286, 0.445927, 0.4, 0.000772813, 0.913008, 0.889479, 0.919725, 0.902899
4.17391, 22.6424, 0.446054, 0.4, 0.000767405, 0.913014, 0.889487, 0.919734, 0.902908
4.17491, 22.6562, 0.446179, 0.4, 0.000761981, 0.91302, 0.889495, 0.919743, 0.902917
4.17591, 22.6699, 0.446303, 0.4, 0.000756544, 0.913026, 0.889503, 0.919751, 0.902926
4.17691, 22.6834, 0.446426, 0.4, 0.000751092, 0.913032, 0.889511, 0.91976, 0.902934
4.17791, 22.6969, 0.446548, 0.4, 0.000745626, 0.913037, 0.889518, 0.919768, 0.902943
4.17891, 22.7103, 0.446668, 0.4, 0.000740147, 0.913042, 0.889526, 0.919776, 0.902951
4.17991, 22.7236, 0.446787, 0.4, 0.000734653, 0.913048, 0.889533, 0.919784, 0.902959
4.18091, 22.7367, 0.446905, 0.4, 0.000729147, 0.913053, 0.889541, 0.919792, 0.902967
4.18191, 22.7498, 0.447022, 0.4, 0.000723626, 0.913058, 0.889548, 0.9198, 0.902975
4.18291, 22.7628, 0.447137, 0.4, 0.000718093, 0.913062, 0.889555, 0.919807, 0.902983
4.18391, 22.7757, 0.447251, 0.4, 0.000712546, 0.913067, 0.889562, 0.919815, 0.90299
4.18491, 22.7884, 0.447364, 0.4, 0.000706986, 0.913072, 0.889568, 0.919822, 0.902998
4.18591, 22.8011, 0.447475, 0.4, 0.000701413, 0.913076, 0.889575, 0.91983, 0.903005
4.18691, 22.8137, 0.447585, 0.4, 0.000695828, 0.91308, 0.889581, 0.919837, 0.903012
4.18791, 22.8262, 0.447694, 0.4, 0.00069023, 0.913084, 0.889588, 0.919844, 0.903019
4.18891, 22.8385, 0.447802, 0.4, 0.00068462, 0.913088, 0.889594, 0.91985, 0.903026
4.18991, 22.8508, 0.447908, 0.4, 0.000678998, 0.913092, 0.8896, 0.919857, 0.903033
4.19091, 22.863, 0.448013, 0.4, 0.000673363, 0.913095, 0.889605, 0.919864, 0.90304
4.19191, 22.875, 0.448117, 0.4, 0.000667717, 0.913099, 0.889611, 0.91987, 0.903046
4.19291, 22.887, 0.448219, 0.4, 0.000662058, 0.913102, 0.889617, 0.919877, 0.903052
4.19391, 22.8989, 0.44832, 0.4, 0.000656389, 0.913105, 0.889622, 0.919883, 0.903059
4.19491, 22.9106, 0.44842, 0.4, 0.000650707, 0.913108, 0.889628, 0.919889, 0.903065
4.19591, 22.9223, 0.448519, 0.4, 0.000645015, 0.913111, 0.889633, 0.919895, 0.903071
4.19691, 22.9339, 0.448616, 0.4, 0.000639311, 0.913114, 0.889638, 0.919901, 0.903076
4.19791, 22.9453, 0.448712, 0.4, 0.000633596, 0.913116, 0.889643, 0.919906, 0.903082
4.19891, 22.9567, 0.448806, 0.4, 0.00062787, 0.913119, 0.889647, 0.919912, 0.903088
4.19991, 22.9679, 0.4489, 0.4, 0.000622134, 0.913121, 0.889652, 0.919918, 0.903093
4.20091, 22.9791, 0.448992, 0.4, 0.000616387, 0.913123, 0.889656, 0.919923, 0.903098
4.20191, 22.9901, 0.449082, 0.4, 0.00061063, 0.913125, 0.889661, 0.919928, 0.903103
4.20291, 23.001, 0.449172, 0.4, 0.000604862, 0.913127, 0.889665, 0.919933, 0.903108
4.20391, 23.0119, 0.44926, 0.4, 0.000599084, 0.913128, 0.889669, 0.919938, 0.903113
4.20491, 23.0226, 0.449346, 0.4, 0.000593297, 0.91313, 0.889673, 0.919943, 0.903118
4.20591, 23.0332, 0.449431, 0.4, 0.000587499, 0.913131, 0.889676, 0.919948, 0.903122
4.20691, 23.0438, 0.449516, 0.4, 0.000581692, 0.913132, 0.88968, 0.919952, 0.903127
4.20791, 23.0542, 0.449598, 0.4, 0.000575876, 0.913134, 0.889684, 0.919957, 0.903131
4.20891, 23.0645, 0.44968, 0.4, 0.00057005, 0.913134, 0.889687, 0.919961, 0.903135
4.20991, 23.0747, 0.44976, 0.4, 0.000564215, 0.913135, 0.88969, 0.919965, 0.903139
4.21091, 23.0848, 0.449839, 0.4, 0.000558371, 0.913136, 0.889693, 0.919969, 0.903143
4.21191, 23.0948, 0.449916, 0.4, 0.000552519, 0.913136, 0.889696, 0.919973, 0.903146
4.21291, 23.1047, 0.449992, 0.4, 0.000546657, 0.913137, 0.889699, 0.919977, 0.90315
4.21391, 23.1145, 0.450067, 0.4, 0.000540787, 0.913137, 0.889701, 0.91998, 0.903153
4.21491, 23.1242, 0.45014, 0.4, 0.000534909, 0.913137, 0.889704, 0.919984, 0.903157
4.21591, 23.1337, 0.450212, 0.4, 0.000529022, 0.913137, 0.889706, 0.919987, 0.90316
4.21691, 23.1432, 0.450283, 0.4, 0.000523127, 0.913136, 0.889708, 0.919991, 0.903163
4.21791, 23.1526, 0.450353, 0.4, 0.000517225, 0.913136, 0.88971, 0.919994, 0.903166
4.21891, 23.1618, 0.450421, 0.4, 0.000511314, 0.913135, 0.889712, 0.919997, 0.903168
4.21991, 23.171, 0.450487, 0.4, 0.000505396, 0.913135, 0.889714, 0.92, 0.903171
4.22091, 23.18, 0.450553, 0.4, 0.000499471, 0.913134, 0.889716, 0.920002, 0.903173
4.22191, 23.189, 0.450617, 0.4, 0.000493538, 0.913133, 0.889718, 0.920005, 0.903176
4.22291, 23.1978, 0.45068, 0.4, 0.000487598, 0.913132, 0.889719, 0.920008, 0.903178
4.22391, 23.2065, 0.450741, 0.4, 0.000481652, 0.91313, 0.88972, 0.92001, 0.90318
4.22491, 23.2151, 0.450801, 0.4, 0.000475698, 0.913129, 0.889721, 0.920012, 0.903182
4.22591, 23.2236, 0.45086, 0.4, 0.000469738, 0.913127, 0.889722, 0.920014, 0.903183
4.22691, 23.232, 0.450917, 0.4, 0.000463771, 0.913126, 0.889723, 0.920016, 0.903185
4.22791, 23.2403, 0.450973, 0.4, 0.000457798, 0.913124, 0.889724, 0.920018, 0.903187
4.22891, 23.2485, 0.451028, 0.4, 0.000451819, 0.913122, 0.889724, 0.92002, 0.903188
4.22991, 23.2566, 0.451081, 0.4, 0.000445833, 0.913119, 0.889725, 0.920021, 0.903189
4.23091, 23.2646, 0.451133, 0.4, 0.000439842, 0.913117, 0.889725, 0.920023, 0.90319
