Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.27,7.554809,0.4000325,0.4000000059604645,9.469512e-05,1.9839529,1.0179956,0.95456004,0.9626722,0.9569497
6.272,7.5582175,0.40009668,0.4000000059604645,9.4671166e-05,1.9838976,1.0179968,0.954563,0.96267575,0.95695317
6.274,7.561625,0.4001607,0.4000000059604645,9.463224e-05,1.9838423,1.017998,0.95456606,0.9626793,0.9569567
6.276,7.5650315,0.4002245,0.4000000059604645,9.457838e-05,1.9837867,1.017999,0.95456904,0.9626829,0.95696014
6.278,7.5684347,0.4002881,0.4000000059604645,9.450965e-05,1.9837313,1.0180002,0.95457196,0.9626864,0.95696366
6.28,7.571836,0.4003515,0.4000000059604645,9.442609e-05,1.9836756,1.0180013,0.95457494,0.96269,0.95696706
6.282,7.575233,0.40041462,0.4000000059604645,9.4327756e-05,1.98362,1.0180024,0.95457786,0.9626935,0.9569705
6.284,7.5786276,0.4004775,0.4000000059604645,9.4214716e-05,1.9835644,1.0180035,0.9545808,0.96269697,0.9569739
6.286,7.5820174,0.40054014,0.4000000059604645,9.4087016e-05,1.9835087,1.0180045,0.9545837,0.9627005,0.9569773
6.288,7.5854015,0.40060252,0.4000000059604645,9.394472e-05,1.9834529,1.0180056,0.95458657,0.96270394,0.9569807
6.29,7.588781,0.40066463,0.4000000059604645,9.37879e-05,1.9833972,1.0180067,0.9545894,0.9627074,0.9569841
6.292,7.592154,0.40072647,0.4000000059604645,9.361661e-05,1.9833415,1.0180078,0.9545923,0.9627108,0.95698744
6.294,7.5955215,0.400788,0.4000000059604645,9.343093e-05,1.9832858,1.0180088,0.95459515,0.96271425,0.9569908
6.296,7.5988817,0.40084925,0.4000000059604645,9.323092e-05,1.9832301,1.0180099,0.95459795,0.96271765,0.95699406
6.298,7.602234,0.4009102,0.4000000059604645,9.301666e-05,1.9831744,1.0180109,0.95460075,0.962721,0.95699733
6.3,7.605579,0.40097082,0.4000000059604645,9.2788214e-05,1.9831188,1.0180119,0.95460355,0.9627243,0.9570006
6.302,7.6089144,0.4010311,0.4000000059604645,9.254567e-05,1.9830632,1.0180129,0.95460635,0.96272767,0.9570039
6.304,7.6122417,0.40109107,0.4000000059604645,9.22891e-05,1.9830077,1.0180138,0.9546091,0.962731,0.9570071
6.306,7.6155596,0.40115067,0.4000000059604645,9.201858e-05,1.9829521,1.0180149,0.95461184,0.9627343,0.9570103
6.308,7.618867,0.40120995,0.4000000059604645,9.17342e-05,1.9828968,1.0180159,0.9546145,0.96273756,0.9570135
6.31,7.6221642,0.40126887,0.4000000059604645,9.1436035e-05,1.9828415,1.0180168,0.9546172,0.96274084,0.95701665
6.312,7.6254506,0.4013274,0.4000000059604645,9.112418e-05,1.9827862,1.0180178,0.9546199,0.96274406,0.9570198
6.314,7.6287255,0.40138558,0.4000000059604645,9.079872e-05,1.9827311,1.0180186,0.9546225,0.9627472,0.9570229
6.316,7.6319876,0.40144336,0.4000000059604645,9.045974e-05,1.982676,1.0180196,0.9546251,0.96275043,0.957026
6.318,7.635238,0.40150076,0.4000000059604645,9.010734e-05,1.9826212,1.0180205,0.95462775,0.9627536,0.9570291
6.32,7.6384754,0.40155774,0.4000000059604645,8.974161e-05,1.9825664,1.0180213,0.9546304,0.9627567,0.95703214
6.322,7.6417003,0.40161434,0.4000000059604645,8.936265e-05,1.9825118,1.0180223,0.95463294,0.9627598,0.9570351
6.324,7.6449094,0.40167052,0.4000000059604645,8.897055e-05,1.9824572,1.0180231,0.95463544,0.9627629,0.9570381
6.326,7.648106,0.40172625,0.4000000059604645,8.8565415e-05,1.9824028,1.018024,0.95463794,0.96276593,0.9570411
6.328,7.6512866,0.40178156,0.4000000059604645,8.814734e-05,1.9823487,1.0180249,0.95464045,0.962769,0.95704406
6.33,7.6544523,0.40183643,0.4000000059604645,8.7716435e-05,1.9822946,1.0180258,0.95464295,0.96277195,0.9570469
6.332,7.657603,0.40189087,0.4000000059604645,8.72728e-05,1.9822408,1.0180266,0.9546454,0.96277493,0.95704985
6.334,7.660736,0.40194485,0.4000000059604645,8.6816544e-05,1.982187,1.0180273,0.9546478,0.96277785,0.9570527
6.336,7.663853,0.40199834,0.4000000059604645,8.634777e-05,1.9821336,1.0180281,0.95465016,0.9627808,0.9570555
6.338,7.666953,0.4020514,0.4000000059604645,8.5866595e-05,1.9820803,1.018029,0.95465255,0.9627837,0.9570583
6.34,7.6700354,0.40210396,0.4000000059604645,8.5373125e-05,1.9820272,1.0180297,0.95465493,0.96278656,0.9570611
6.342,7.6730995,0.40215605,0.4000000059604645,8.486748e-05,1.9819744,1.0180305,0.95465726,0.96278936,0.95706385
6.344,7.6761456,0.40220764,0.4000000059604645,8.434977e-05,1.9819217,1.0180312,0.9546595,0.96279216,0.9570666
6.346,7.6791735,0.40225875,0.4000000059604645,8.38201e-05,1.9818692,1.018032,0.9546618,0.96279496,0.9570693
6.348,7.682181,0.40230936,0.4000000059604645,8.327861e-05,1.9818171,1.0180327,0.95466405,0.9627977,0.9570719
6.35,7.685169,0.40235943,0.4000000059604645,8.2725404e-05,1.9817652,1.0180334,0.95466626,0.9628004,0.9570745
6.352,7.688137,0.402409,0.4000000059604645,8.2160615e-05,1.9817135,1.0180341,0.95466846,0.96280307,0.95707715
6.354,7.691085,0.40245804,0.4000000059604645,8.158435e-05,1.981662,1.0180348,0.9546706,0.9628057,0.9570797
6.356,7.6940107,0.40250656,0.4000000059604645,8.0996746e-05,1.9816109,1.0180354,0.95467275,0.9628083,0.9570823
6.358,7.6969166,0.40255454,0.4000000059604645,8.039792e-05,1.98156,1.0180361,0.95467484,0.96281093,0.9570848
6.36,7.6997995,0.402602,0.4000000059604645,7.9788006e-05,1.9815094,1.0180367,0.9546769,0.9628135,0.9570872
6.362,7.7026615,0.4026489,0.4000000059604645,7.916713e-05,1.9814591,1.0180373,0.95467895,0.962816,0.95708966
6.364,7.7055,0.4026952,0.4000000059604645,7.853541e-05,1.9814092,1.0180379,0.954681,0.9628185,0.95709205
6.366,7.708316,0.40274101,0.4000000059604645,7.7893e-05,1.9813595,1.0180385,0.954683,0.96282095,0.95709443
6.368,7.7111087,0.40278623,0.4000000059604645,7.724001e-05,1.9813101,1.0180391,0.954685,0.96282333,0.95709676
6.37,7.713877,0.40283087,0.4000000059604645,7.6576594e-05,1.981261,1.0180397,0.9546869,0.9628258,0.9570991
6.372,7.7166214,0.40287492,0.4000000059604645,7.590287e-05,1.9812123,1.0180403,0.9546888,0.9628281,0.95710135
6.374,7.719342,0.4029184,0.4000000059604645,7.521898e-05,1.9811639,1.0180408,0.9546907,0.9628304,0.9571036
6.376,7.722038,0.4029613,0.4000000059604645,7.4525065e-05,1.9811158,1.0180414,0.9546925,0.9628327,0.9571058
6.378,7.7247076,0.4030036,0.4000000059604645,7.382127e-05,1.981068,1.0180418,0.95469433,0.96283495,0.95710796
6.38,7.7273526,0.40304533,0.4000000059604645,7.3107716e-05,1.9810207,1.0180423,0.9546961,0.96283716,0.9571101
6.382,7.729972,0.40308642,0.4000000059604645,7.238456e-05,1.9809736,1.0180428,0.95469785,0.96283937,0.9571122
6.384,7.732564,0.40312693,0.4000000059604645,7.1651935e-05,1.980927,1.0180433,0.9546996,0.9628415,0.9571143
6.386,7.7351303,0.4031668,0.4000000059604645,7.0909984e-05,1.9808807,1.0180438,0.9547013,0.9628436,0.9571163
6.388,7.7376695,0.40320608,0.4000000059604645,7.0158865e-05,1.9808348,1.0180442,0.954703,0.9628457,0.95711833
6.39,7.7401824,0.40324473,0.4000000059604645,6.939871e-05,1.9807893,1.0180446,0.9547046,0.9628477,0.9571203
6.392,7.7426667,0.40328273,0.4000000059604645,6.862966e-05,1.9807441,1.0180451,0.9547062,0.96284974,0.9571222
6.394,7.745123,0.40332013,0.4000000059604645,6.7851885e-05,1.9806994,1.0180454,0.95470774,0.9628517,0.9571241
6.396,7.747552,0.4033569,0.4000000059604645,6.706551e-05,1.9806551,1.0180458,0.9547093,0.9628536,0.95712596
6.398,7.749952,0.40339303,0.4000000059604645,6.627071e-05,1.9806111,1.0180463,0.9547108,0.9628555,0.95712775
6.4,7.7523236,0.4034285,0.4000000059604645,6.546761e-05,1.9805676,1.0180466,0.9547123,0.96285737,0.95712954
6.402,7.7546654,0.40346333,0.4000000059604645,6.465637e-05,1.9805245,1.0180469,0.9547137,0.96285915,0.95713127
6.404,7.7569785,0.40349752,0.4000000059604645,6.383715e-05,1.9804819,1.0180472,0.95471513,0.96286094,0.957133
6.406,7.7592626,0.40353104,0.4000000059604645,6.301009e-05,1.9804395,1.0180476,0.9547165,0.96286273,0.95713466
6.408,7.7615156,0.40356392,0.4000000059604645,6.217536e-05,1.9803978,1.0180478,0.9547179,0.9628644,0.9571363
6.41,7.7637386,0.4035961,0.4000000059604645,6.13331e-05,1.9803563,1.0180482,0.9547192,0.96286607,0.9571379
6.412,7.765931,0.40362766,0.4000000059604645,6.0483468e-05,1.9803154,1.0180484,0.95472044,0.9628677,0.95713943
6.414,7.7680936,0.40365854,0.4000000059604645,5.9626625e-05,1.9802749,1.0180486,0.9547217,0.9628693,0.957141
6.416,7.7702246,0.40368876,0.4000000059604645,5.876273e-05,1.980235,1.0180489,0.9547229,0.96287084,0.9571425
6.418,7.772324,0.4037183,0.4000000059604645,5.789193e-05,1.9801954,1.0180491,0.9547241,0.9628723,0.9571439
6.42,7.774393,0.40374714,0.4000000059604645,5.7014393e-05,1.9801562,1.0180494,0.9547252,0.9628738,0.9571453
6.422,7.776429,0.40377533,0.4000000059604645,5.6130273e-05,1.9801176,1.0180495,0.95472634,0.96287525,0.95714664
6.424,7.778434,0.40380284,0.4000000059604645,5.523973e-05,1.9800794,1.0180497,0.9547274,0.9628767,0.957148
6.426,7.780407,0.40382963,0.4000000059604645,5.4342927e-05,1.9800417,1.0180498,0.9547285,0.962878,0.95714927
6.428,7.7823467,0.40385577,0.4000000059604645,5.344002e-05,1.9800045,1.01805,0.9547295,0.96287936,0.9571505
6.43,7.784254,0.40388122,0.4000000059604645,5.2531173e-05,1.9799678,1.0180502,0.95473045,0.9628806,0.9571518
6.432,7.786129,0.403906,0.4000000059604645,5.1616546e-05,1.9799316,1.0180503,0.9547314,0.96288186,0.9571529
6.434,7.7879705,0.40393004,0.4000000059604645,5.0696304e-05,1.9798958,1.0180503,0.95473236,0.96288306,0.95715404
6.436,7.7897787,0.4039534,0.4000000059604645,4.9770606e-05,1.9798605,1.0180504,0.9547332,0.9628842,0.95715517
6.438,7.7915545,0.40397608,0.4000000059604645,4.8839618e-05,1.9798259,1.0180506,0.9547341,0.9628853,0.9571562
6.44,7.7932954,0.40399805,0.4000000059604645,4.79035e-05,1.9797916,1.0180506,0.95473486,0.9628864,0.95715725
6.442,7.795003,0.40401933,0.4000000059604645,4.696242e-05,1.9797579,1.0180507,0.95473564,0.96288747,0.9571582
6.444,7.796677,0.4040399,0.4000000059604645,4.6016536e-05,1.9797246,1.0180507,0.9547364,0.9628885,0.95715916
6.446,7.7983165,0.40405977,0.4000000059604645,4.506602e-05,1.979692,1.0180507,0.9547371,0.96288943,0.95716006
6.448,7.7999215,0.40407893,0.4000000059604645,4.4111028e-05,1.9796598,1.0180507,0.9547378,0.9628903,0.9571609
6.45,7.8014927,0.4040974,0.4000000059604645,4.315173e-05,1.9796281,1.0180507,0.95473844,0.9628912,0.9571617
6.452,7.8030286,0.40411517,0.4000000059604645,4.218829e-05,1.979597,1.0180507,0.95473903,0.96289206,0.9571625
6.454,7.80453,0.40413222,0.4000000059604645,4.1220876e-05,1.9795665,1.0180507,0.95473963,0.9628929,0.9571633
6.456,7.8059964,0.40414855,0.4000000059604645,4.0249648e-05,1.9795363,1.0180506,0.95474017,0.9628936,0.957164
6.458,7.807428,0.4041642,0.4000000059604645,3.9274775e-05,1.9795069,1.0180506,0.9547407,0.9628943,0.95716465
6.46,7.808824,0.40417913,0.4000000059604645,3.829642e-05,1.9794779,1.0180504,0.9547412,0.96289504,0.95716524
6.462,7.8101854,0.40419334,0.4000000059604645,3.7314752e-05,1.9794494,1.0180503,0.9547416,0.9628957,0.95716584
6.464,7.8115106,0.40420687,0.4000000059604645,3.6329937e-05,1.9794215,1.0180503,0.954742,0.9628963,0.9571664
6.466,7.812801,0.40421966,0.4000000059604645,3.534214e-05,1.9793941,1.0180502,0.9547424,0.9628968,0.9571669
6.468,7.814056,0.40423176,0.4000000059604645,3.4351524e-05,1.9793674,1.01805,0.9547427,0.96289736,0.9571674
6.47,7.8152742,0.40424314,0.4000000059604645,3.3358257e-05,1.979341,1.0180498,0.954743,0.96289784,0.9571678
6.472,7.8164573,0.40425384,0.4000000059604645,3.2362506e-05,1.9793154,1.0180497,0.9547433,0.96289825,0.9571682
6.474,7.817604,0.4042638,0.4000000059604645,3.1364438e-05,1.9792902,1.0180495,0.95474356,0.9628987,0.9571686
6.476,7.8187156,0.40427306,0.4000000059604645,3.0364214e-05,1.9792657,1.0180494,0.95474374,0.962899,0.9571689
6.478,7.819791,0.40428162,0.4000000059604645,2.9362001e-05,1.9792416,1.0180491,0.9547439,0.9628994,0.9571691
6.48,7.82083,0.40428948,0.4000000059604645,2.8357967e-05,1.9792182,1.0180489,0.95474404,0.9628996,0.95716935
6.482,7.8218327,0.4042966,0.4000000059604645,2.7352275e-05,1.9791954,1.0180486,0.95474416,0.9628999,0.9571696
6.484,7.822799,0.40430304,0.4000000059604645,2.6345091e-05,1.979173,1.0180484,0.9547442,0.9629001,0.9571697
6.486,7.823729,0.4043088,0.4000000059604645,2.533658e-05,1.9791512,1.0180482,0.9547443,0.9629003,0.95716983
6.488,7.824623,0.4043138,0.4000000059604645,2.4326904e-05,1.97913,1.0180479,0.9547443,0.9629004,0.95716995
6.49,7.825481,0.40431815,0.4000000059604645,2.331623e-05,1.9791094,1.0180476,0.9547443,0.96290046,0.95717
6.492,7.8263025,0.40432176,0.4000000059604645,2.2304721e-05,1.9790894,1.0180473,0.9547442,0.9629005,0.95717
6.494,7.827087,0.4043247,0.4000000059604645,2.129254e-05,1.97907,1.018047,0.9547441,0.9629005,0.95716995
6.496,7.827835,0.40432695,0.4000000059604645,2.0279853e-05,1.979051,1.0180467,0.954744,0.9629005,0.9571699
6.498,7.828547,0.40432847,0.4000000059604645,1.926682e-05,1.9790326,1.0180464,0.9547438,0.96290046,0.9571698
6.5,7.829222,0.4043293,0.4000000059604645,1.8253604e-05,1.979015,1.018046,0.9547436,0.96290034,0.95716965
6.502,7.8298607,0.40432945,0.4000000059604645,1.7240369e-05,1.9789978,1.0180457,0.9547434,0.96290016,0.9571694
6.504,7.8304634,0.4043289,0.4000000059604645,1.6227274e-05,1.9789813,1.0180453,0.95474315,0.9629,0.95716923
6.506,7.83103,0.4043277,0.4000000059604645,1.521448e-05,1.9789652,1.018045,0.95474285,0.96289974,0.95716894
6.508,7.831559,0.40432575,0.4000000059604645,1.420215e-05,1.9789498,1.0180445,0.95474255,0.9628995,0.95716864
6.51,7.8320527,0.40432316,0.4000000059604645,1.31904435e-05,1.9789349,1.0180441,0.9547422,0.9628992,0.95716834
6.512,7.8325086,0.40431988,0.4000000059604645,1.2179518e-05,1.9789207,1.0180436,0.95474184,0.96289885,0.957168
6.514,7.832929,0.40431592,0.4000000059604645,1.1169535e-05,1.978907,1.0180433,0.9547414,0.9628985,0.95716757
6.516,7.8333125,0.40431127,0.4000000059604645,1.0160653e-05,1.9788939,1.0180428,0.95474094,0.9628981,0.9571671
6.518,7.833661,0.40430593,0.4000000059604645,9.153027e-06,1.9788814,1.0180423,0.95474046,0.9628976,0.9571666
6.52,7.833972,0.40429994,0.4000000059604645,8.146817e-06,1.9788694,1.0180418,0.95474,0.9628971,0.9571661
6.522,7.8342476,0.4042933,0.4000000059604645,7.1421778e-06,1.9788581,1.0180414,0.95473945,0.9628966,0.95716554
6.524,7.8344865,0.40428597,0.4000000059604645,6.1392657e-06,1.9788474,1.0180409,0.95473886,0.96289605,0.95716494
6.526,7.834689,0.40427798,0.4000000059604645,5.138236e-06,1.9788373,1.0180404,0.95473826,0.96289545,0.95716435
6.528,7.8348565,0.40426934,0.4000000059604645,4.1392423e-06,1.9788276,1.0180398,0.9547376,0.9628948,0.9571637
6.53,7.834987,0.40426004,0.4000000059604645,3.142439e-06,1.9788185,1.0180393,0.95473695,0.96289414,0.957163
6.532,7.8350825,0.4042501,0.4000000059604645,2.1479784e-06,1.9788102,1.0180387,0.9547363,0.9628934,0.95716226
6.534,7.835142,0.40423948,0.4000000059604645,1.1560126e-06,1.9788023,1.0180383,0.9547356,0.9628927,0.9571615
6.536,7.8351655,0.40422824,0.4000000059604645,1.6669256e-07,1.978795,1.0180377,0.9547348,0.96289194,0.95716065
6.538,7.835154,0.40421635,0.4000000059604645,-8.1983114e-07,1.9787884,1.0180371,0.954734,0.9628911,0.9571598
6.54,7.8351064,0.4042038,0.4000000059604645,-1.8034092e-06,1.9787823,1.0180365,0.9547332,0.96289027,0.957159
6.542,7.8350244,0.40419066,0.4000000059604645,-2.783893e-06,1.9787767,1.0180359,0.95473236,0.9628894,0.957158
6.544,7.8349056,0.40417686,0.4000000059604645,-3.761135e-06,1.9787718,1.0180353,0.9547315,0.9628884,0.95715714
6.546,7.834753,0.40416244,0.4000000059604645,-4.7349886e-06,1.9787674,1.0180347,0.95473063,0.96288747,0.9571561
6.548,7.834565,0.4041474,0.4000000059604645,-5.7053076e-06,1.9787636,1.0180341,0.9547297,0.9628865,0.9571551
6.55,7.8343425,0.4041317,0.4000000059604645,-6.6719476e-06,1.9787604,1.0180334,0.9547287,0.9628855,0.9571541
6.552,7.8340855,0.40411544,0.4000000059604645,-7.634765e-06,1.9787577,1.0180328,0.95472777,0.9628844,0.957153
6.554,7.8337927,0.40409854,0.4000000059604645,-8.593616e-06,1.9787557,1.0180321,0.95472676,0.96288335,0.9571519
6.556,7.8334665,0.40408105,0.4000000059604645,-9.548361e-06,1.9787542,1.0180315,0.9547257,0.9628822,0.95715076
6.558,7.833105,0.40406293,0.4000000059604645,-1.0498858e-05,1.9787532,1.0180308,0.9547246,0.962881,0.9571496
6.56,7.83271,0.40404424,0.4000000059604645,-1.1444966e-05,1.9787529,1.01803,0.95472354,0.96287984,0.9571484
6.562,7.832281,0.40402496,0.4000000059604645,-1.2386548e-05,1.9787531,1.0180293,0.9547224,0.96287864,0.9571472
6.564,7.8318186,0.40400508,0.4000000059604645,-1.3323468e-05,1.9787538,1.0180287,0.9547213,0.9628774,0.95714587
6.566,7.8313217,0.4039846,0.4000000059604645,-1.4255587e-05,1.9787552,1.018028,0.9547201,0.9628761,0.9571446
6.568,7.8307924,0.40396357,0.4000000059604645,-1.5182772e-05,1.9787571,1.0180272,0.9547189,0.96287477,0.95714325
6.57,7.830229,0.40394196,0.4000000059604645,-1.6104887e-05,1.9787595,1.0180265,0.9547177,0.9628734,0.95714194
6.572,7.8296328,0.4039198,0.4000000059604645,-1.70218e-05,1.9787625,1.0180258,0.95471644,0.962872,0.9571405
6.574,7.829004,0.40389705,0.4000000059604645,-1.7933382e-05,1.9787661,1.018025,0.95471513,0.9628706,0.9571391
6.576,7.828341,0.40387374,0.4000000059604645,-1.8839499e-05,1.9787703,1.0180242,0.9547139,0.96286917,0.95713764
6.578,7.827647,0.4038499,0.4000000059604645,-1.9740024e-05,1.9787749,1.0180235,0.9547125,0.96286774,0.95713615
6.58,7.8269196,0.4038255,0.4000000059604645,-2.0634827e-05,1.9787802,1.0180227,0.9547112,0.9628662,0.95713466
6.582,7.8261614,0.40380058,0.4000000059604645,-2.1523785e-05,1.9787859,1.018022,0.9547098,0.9628647,0.9571331
6.584,7.82537,0.4037751,0.4000000059604645,-2.240677e-05,1.9787922,1.0180211,0.9547084,0.9628631,0.95713156
6.586,7.824548,0.40374908,0.4000000059604645,-2.3283657e-05,1.9787991,1.0180203,0.95470697,0.96286154,0.95712996
6.588,7.823694,0.40372255,0.4000000059604645,-2.4154328e-05,1.9788065,1.0180196,0.95470554,0.9628599,0.95712835
6.59,7.8228087,0.40369552,0.4000000059604645,-2.5018657e-05,1.9788144,1.0180187,0.95470405,0.96285826,0.9571267
6.592,7.8218927,0.40366796,0.4000000059604645,-2.5876527e-05,1.9788228,1.0180179,0.95470256,0.9628566,0.957125
6.594,7.8209457,0.40363988,0.4000000059604645,-2.6727816e-05,1.9788319,1.018017,0.95470107,0.96285486,0.95712334
6.596,7.819968,0.4036113,0.4000000059604645,-2.757241e-05,1.9788414,1.0180162,0.9546995,0.96285313,0.9571216
6.598,7.8189607,0.40358225,0.4000000059604645,-2.8410193e-05,1.9788514,1.0180153,0.95469797,0.9628514,0.9571198
6.6,7.8179226,0.4035527,0.4000000059604645,-2.924105e-05,1.978862,1.0180144,0.95469636,0.9628496,0.9571181
6.602,7.8168554,0.40352267,0.4000000059604645,-3.0064866e-05,1.9788731,1.0180136,0.95469475,0.96284777,0.95711625
6.604,7.815758,0.40349215,0.4000000059604645,-3.0881532e-05,1.9788847,1.0180128,0.95469314,0.962846,0.9571144
6.606,7.8146315,0.40346116,0.4000000059604645,-3.169094e-05,1.9788969,1.0180118,0.9546915,0.9628441,0.95711255
6.608,7.813476,0.40342972,0.4000000059604645,-3.2492975e-05,1.9789095,1.018011,0.95468986,0.9628422,0.9571107
6.61,7.812292,0.4033978,0.4000000059604645,-3.3287535e-05,1.9789226,1.01801,0.95468813,0.9628403,0.9571088
6.612,7.8110795,0.40336543,0.4000000059604645,-3.407451e-05,1.9789362,1.0180092,0.95468646,0.96283835,0.9571068
6.614,7.8098392,0.40333265,0.4000000059604645,-3.48538e-05,1.9789504,1.0180082,0.95468473,0.9628364,0.9571049
6.616,7.8085704,0.4032994,0.4000000059604645,-3.5625304e-05,1.978965,1.0180074,0.95468295,0.9628344,0.95710295
6.618,7.8072734,0.4032657,0.4000000059604645,-3.6388916e-05,1.9789802,1.0180064,0.9546812,0.9628324,0.9571009
6.62,7.80595,0.40323162,0.4000000059604645,-3.714454e-05,1.9789958,1.0180055,0.9546794,0.96283036,0.9570989
6.622,7.8045993,0.40319708,0.4000000059604645,-3.7892074e-05,1.9790119,1.0180045,0.95467764,0.96282834,0.9570969
6.624,7.803221,0.40316215,0.4000000059604645,-3.8631424e-05,1.9790285,1.0180037,0.9546758,0.96282625,0.9570948
6.626,7.801818,0.4031268,0.4000000059604645,-3.9362498e-05,1.9790455,1.0180027,0.95467395,0.96282417,0.9570927
6.628,7.800388,0.40309107,0.4000000059604645,-4.00852e-05,1.979063,1.0180018,0.9546721,0.962822,0.9570906
6.63,7.798932,0.40305495,0.4000000059604645,-4.0799438e-05,1.979081,1.0180008,0.95467025,0.9628199,0.9570885
6.632,7.79745,0.40301844,0.4000000059604645,-4.1505118e-05,1.9790995,1.0179999,0.95466834,0.9628177,0.9570863
6.634,7.795943,0.40298155,0.4000000059604645,-4.2202162e-05,1.9791185,1.0179989,0.95466644,0.9628155,0.9570842
6.636,7.794411,0.40294427,0.4000000059604645,-4.289047e-05,1.9791378,1.017998,0.9546645,0.9628133,0.957082
6.638,7.792855,0.40290663,0.4000000059604645,-4.3569973e-05,1.9791577,1.017997,0.95466256,0.9628111,0.95707977
6.64,7.7912745,0.40286866,0.4000000059604645,-4.4240573e-05,1.979178,1.017996,0.9546606,0.96280885,0.95707756
6.642,7.7896695,0.4028303,0.4000000059604645,-4.4902194e-05,1.9791987,1.017995,0.9546586,0.9628066,0.9570753
6.644,7.788041,0.40279162,0.4000000059604645,-4.5554756e-05,1.9792199,1.017994,0.95465666,0.9628043,0.9570731
6.646,7.7863903,0.4027526,0.4000000059604645,-4.619818e-05,1.9792415,1.0179931,0.9546547,0.96280205,0.95707077
6.648,7.784715,0.40271327,0.4000000059604645,-4.683239e-05,1.9792635,1.017992,0.95465267,0.9627997,0.9570685
