Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.036,8.391362,0.38591293,0.4000000059604645,-9.846545e-05,1.8741709,0.9999696,0.9426465,0.9542515,0.9467026
5.038,8.3878765,0.38588226,0.4000000059604645,-9.516131e-05,1.8742235,0.99996555,0.94264275,0.95424825,0.94669896
5.04,8.384511,0.38585383,0.4000000059604645,-9.185058e-05,1.8742757,0.9999615,0.9426391,0.9542451,0.94669545
5.042,8.381263,0.3858277,0.4000000059604645,-8.853379e-05,1.8743275,0.9999575,0.9426356,0.95424205,0.9466921
5.044,8.378136,0.3858038,0.4000000059604645,-8.521145e-05,1.8743792,0.9999535,0.9426322,0.95423913,0.94668883
5.046,8.375128,0.38578215,0.4000000059604645,-8.1884114e-05,1.8744303,0.9999496,0.9426289,0.9542364,0.94668573
5.048,8.37224,0.38576275,0.4000000059604645,-7.855229e-05,1.8744812,0.9999457,0.94262576,0.95423377,0.94668275
5.05,8.3694725,0.3857456,0.4000000059604645,-7.521652e-05,1.8745317,0.9999419,0.9426227,0.95423126,0.9466799
5.052,8.366825,0.3857307,0.4000000059604645,-7.1877315e-05,1.8745819,0.99993813,0.94261974,0.9542289,0.9466772
5.054,8.364297,0.38571808,0.4000000059604645,-6.85352e-05,1.8746318,0.9999344,0.94261694,0.9542266,0.9466746
5.056,8.36189,0.38570765,0.4000000059604645,-6.51907e-05,1.8746812,0.9999307,0.9426142,0.9542245,0.94667214
5.058,8.359604,0.38569945,0.4000000059604645,-6.1844345e-05,1.8747303,0.99992704,0.9426116,0.95422256,0.9466698
5.06,8.357437,0.3856935,0.4000000059604645,-5.849665e-05,1.874779,0.9999234,0.9426091,0.9542207,0.9466676
5.062,8.3553915,0.38568977,0.4000000059604645,-5.514813e-05,1.8748274,0.9999199,0.9426067,0.954219,0.9466655
5.064,8.353467,0.38568825,0.4000000059604645,-5.1799314e-05,1.8748752,0.9999164,0.9426044,0.9542174,0.9466636
5.066,8.351662,0.38568893,0.4000000059604645,-4.8450715e-05,1.8749228,0.9999129,0.9426022,0.95421594,0.9466618
5.068,8.349978,0.38569182,0.4000000059604645,-4.5102843e-05,1.8749698,0.99990946,0.9426002,0.95421463,0.9466601
5.07,8.348414,0.38569692,0.4000000059604645,-4.175622e-05,1.8750165,0.9999061,0.9425982,0.95421344,0.94665855
5.072,8.3469715,0.3857042,0.4000000059604645,-3.8411352e-05,1.8750627,0.9999028,0.9425964,0.95421237,0.9466571
5.074,8.34565,0.38571367,0.4000000059604645,-3.5068755e-05,1.8751085,0.9998995,0.94259465,0.9542114,0.9466558
5.076,8.344446,0.38572532,0.4000000059604645,-3.1728938e-05,1.8751539,0.9998963,0.94259304,0.95421064,0.9466546
5.078,8.343365,0.38573912,0.4000000059604645,-2.8392407e-05,1.8751987,0.99989307,0.94259155,0.9542099,0.94665354
5.08,8.342402,0.3857551,0.4000000059604645,-2.5059668e-05,1.8752432,0.9998899,0.9425901,0.9542094,0.94665265
5.082,8.341559,0.3857732,0.4000000059604645,-2.1731224e-05,1.8752872,0.9998868,0.94258887,0.95420897,0.9466519
5.084,8.3408375,0.38579348,0.4000000059604645,-1.8407576e-05,1.8753307,0.9998838,0.9425877,0.9542087,0.94665116
5.086,8.340235,0.3858159,0.4000000059604645,-1.5089226e-05,1.8753738,0.9998808,0.9425866,0.95420855,0.9466506
5.088,8.339751,0.38584042,0.4000000059604645,-1.17766685e-05,1.8754164,0.9998778,0.94258565,0.9542085,0.9466502
5.09,8.339387,0.38586706,0.4000000059604645,-8.4704e-06,1.8754585,0.9998749,0.9425848,0.95420855,0.9466499
5.092,8.339141,0.38589582,0.4000000059604645,-5.1709126e-06,1.8755001,0.999872,0.94258404,0.9542088,0.94664973
5.094,8.339015,0.38592666,0.4000000059604645,-1.878697e-06,1.8755412,0.9998692,0.94258344,0.95420915,0.9466497
5.096,8.339006,0.38595963,0.4000000059604645,1.4057589e-06,1.8755819,0.9998665,0.9425829,0.9542096,0.9466498
5.098,8.339115,0.3859946,0.4000000059604645,4.6819696e-06,1.8756219,0.99986374,0.9425825,0.95421016,0.94664997
5.1,8.339343,0.3860317,0.4000000059604645,7.949453e-06,1.8756616,0.99986106,0.94258213,0.9542109,0.94665027
5.102,8.339688,0.38607082,0.4000000059604645,1.1207728e-05,1.8757007,0.99985844,0.94258195,0.9542117,0.94665074
5.104,8.34015,0.386112,0.4000000059604645,1.4456318e-05,1.8757393,0.9998558,0.94258183,0.95421267,0.9466513
5.106,8.340729,0.3861552,0.4000000059604645,1.7694749e-05,1.8757774,0.9998533,0.94258183,0.95421374,0.94665194
5.108,8.341424,0.3862004,0.4000000059604645,2.0922545e-05,1.8758149,0.9998508,0.9425819,0.954215,0.94665277
5.11,8.342236,0.38624763,0.4000000059604645,2.4139244e-05,1.8758519,0.99984837,0.94258213,0.9542163,0.94665366
5.112,8.343163,0.38629684,0.4000000059604645,2.7344375e-05,1.8758883,0.999846,0.9425824,0.95421773,0.94665474
5.114,8.344204,0.38634804,0.4000000059604645,3.0537478e-05,1.8759243,0.9998436,0.94258285,0.9542193,0.94665587
5.116,8.345361,0.3864012,0.4000000059604645,3.371809e-05,1.8759596,0.9998413,0.9425833,0.95422095,0.9466571
5.118,8.346632,0.3864563,0.4000000059604645,3.6885755e-05,1.8759946,0.999839,0.942584,0.95422274,0.94665855
5.12,8.348017,0.38651335,0.4000000059604645,4.0040024e-05,1.8760289,0.9998368,0.9425847,0.95422465,0.94666004
5.122,8.349514,0.38657233,0.4000000059604645,4.3180444e-05,1.8760626,0.99983466,0.94258547,0.9542267,0.94666165
5.124,8.351126,0.38663322,0.4000000059604645,4.6306566e-05,1.8760958,0.9998325,0.9425864,0.9542288,0.9466634
5.126,8.352849,0.386696,0.4000000059604645,4.9417948e-05,1.8761284,0.9998304,0.94258744,0.9542311,0.9466652
5.128,8.354684,0.38676065,0.4000000059604645,5.2514155e-05,1.8761605,0.9998284,0.9425885,0.95423347,0.9466672
5.13,8.356629,0.38682717,0.4000000059604645,5.5594744e-05,1.876192,0.9998264,0.9425897,0.9542359,0.9466692
5.132,8.358686,0.38689557,0.4000000059604645,5.8659287e-05,1.8762228,0.9998244,0.942591,0.95423853,0.9466714
5.134,8.360853,0.38696578,0.4000000059604645,6.170735e-05,1.8762532,0.9998225,0.94259244,0.9542412,0.9466737
5.136,8.36313,0.3870378,0.4000000059604645,6.473851e-05,1.876283,0.99982065,0.94259393,0.954244,0.9466761
5.138,8.365514,0.38711163,0.4000000059604645,6.775235e-05,1.8763123,0.99981886,0.9425955,0.95424694,0.9466786
5.14,8.368008,0.38718727,0.4000000059604645,7.074844e-05,1.8763409,0.9998171,0.9425972,0.95425,0.9466812
5.142,8.370608,0.38726467,0.4000000059604645,7.372638e-05,1.876369,0.99981534,0.94259894,0.95425314,0.9466839
5.144,8.373316,0.38734382,0.4000000059604645,7.6685756e-05,1.8763964,0.9998136,0.94260085,0.95425636,0.94668674
5.146,8.37613,0.3874247,0.4000000059604645,7.962616e-05,1.8764234,0.999812,0.94260275,0.9542597,0.94668967
5.148,8.379049,0.38750732,0.4000000059604645,8.254719e-05,1.8764496,0.9998104,0.94260484,0.95426315,0.9466927
5.15,8.382073,0.3875916,0.4000000059604645,8.544844e-05,1.8764753,0.99980885,0.942607,0.9542667,0.9466958
5.152,8.385201,0.3876776,0.4000000059604645,8.832953e-05,1.8765005,0.9998073,0.9426092,0.95427036,0.946699
5.154,8.3884325,0.38776526,0.4000000059604645,9.119006e-05,1.876525,0.9998058,0.9426115,0.9542741,0.94670236
5.156,8.391767,0.38785458,0.4000000059604645,9.4029645e-05,1.876549,0.9998044,0.9426139,0.95427793,0.94670576
5.158,8.395204,0.38794553,0.4000000059604645,9.6847914e-05,1.8765724,0.999803,0.9426164,0.9542819,0.94670933
5.16,8.398741,0.38803807,0.4000000059604645,9.964448e-05,1.8765951,0.99980164,0.94261897,0.954286,0.9467129
5.162,8.402377,0.3881322,0.4000000059604645,0.00010241897,1.8766173,0.9998003,0.9426216,0.9542901,0.94671667
5.164,8.406115,0.38822797,0.4000000059604645,0.00010517103,1.8766389,0.9997991,0.94262433,0.9542944,0.9467205
5.166,8.409949,0.38832524,0.4000000059604645,0.000107900276,1.8766599,0.9997978,0.94262713,0.9542987,0.94672436
5.168,8.413883,0.38842407,0.4000000059604645,0.00011060636,1.8766803,0.9997966,0.94263005,0.95430315,0.94672835
5.17,8.417913,0.38852438,0.4000000059604645,0.00011328892,1.8767,0.9997955,0.94263303,0.9543077,0.94673246
5.172,8.42204,0.38862622,0.4000000059604645,0.000115947616,1.8767192,0.99979436,0.9426361,0.95431226,0.94673663
5.174,8.426262,0.38872954,0.4000000059604645,0.0001185821,1.8767378,0.9997933,0.94263923,0.954317,0.9467409
5.176,8.430577,0.38883433,0.4000000059604645,0.000121192024,1.8767558,0.9997923,0.94264245,0.95432174,0.9467453
5.178,8.434987,0.38894054,0.4000000059604645,0.00012377706,1.8767732,0.99979126,0.9426457,0.9543266,0.9467497
5.18,8.439489,0.38904816,0.4000000059604645,0.00012633688,1.87679,0.9997903,0.9426491,0.9543316,0.9467542
5.182,8.444083,0.3891572,0.4000000059604645,0.00012887114,1.8768063,0.99978936,0.9426525,0.95433664,0.94675887
5.184,8.448769,0.3892676,0.4000000059604645,0.00013137952,1.8768219,0.9997885,0.94265604,0.95434177,0.9467636
5.186,8.453544,0.38937938,0.4000000059604645,0.00013386171,1.876837,0.9997876,0.9426597,0.954347,0.94676834
5.188,8.458406,0.38949248,0.4000000059604645,0.00013631741,1.8768514,0.99978685,0.9426633,0.9543523,0.9467732
5.19,8.463358,0.3896069,0.4000000059604645,0.0001387463,1.8768653,0.9997861,0.94266707,0.9543577,0.9467781
5.192,8.468396,0.3897226,0.4000000059604645,0.00014114808,1.8768785,0.9997853,0.9426708,0.9543631,0.9467831
5.194,8.473521,0.3898396,0.4000000059604645,0.00014352245,1.8768913,0.99978465,0.9426747,0.95436865,0.94678825
5.196,8.478729,0.38995782,0.4000000059604645,0.00014586911,1.8769033,0.99978393,0.94267863,0.95437425,0.94679344
5.198,8.484023,0.3900773,0.4000000059604645,0.0001481878,1.8769149,0.99978334,0.9426826,0.95438,0.9467987
5.2,8.489399,0.39019796,0.4000000059604645,0.0001504782,1.8769258,0.9997827,0.9426867,0.9543857,0.946804
5.202,8.494858,0.39031982,0.4000000059604645,0.00015274006,1.8769362,0.99978215,0.94269085,0.95439154,0.94680935
5.204,8.500397,0.39044285,0.4000000059604645,0.00015497311,1.8769459,0.9997816,0.942695,0.95439744,0.94681484
5.206,8.506016,0.390567,0.4000000059604645,0.00015717707,1.8769552,0.99978113,0.94269925,0.9544034,0.9468204
5.208,8.511714,0.3906923,0.4000000059604645,0.00015935166,1.8769637,0.99978065,0.9427036,0.9544095,0.946826
5.21,8.517489,0.3908187,0.4000000059604645,0.00016149667,1.8769717,0.9997802,0.94270796,0.95441556,0.94683164
5.212,8.523341,0.39094615,0.4000000059604645,0.00016361182,1.8769792,0.9997798,0.94271237,0.95442176,0.94683737
5.214,8.529269,0.3910747,0.4000000059604645,0.00016569687,1.8769861,0.9997794,0.9427169,0.95442796,0.94684315
5.216,8.535272,0.3912042,0.4000000059604645,0.00016775157,1.8769925,0.9997791,0.9427214,0.9544343,0.94684905
5.218,8.5413475,0.39133477,0.4000000059604645,0.0001697757,1.8769983,0.99977875,0.942726,0.95444065,0.94685495
5.22,8.547495,0.39146632,0.4000000059604645,0.00017176902,1.8770036,0.9997785,0.94273067,0.9544471,0.9468609
5.222,8.553714,0.39159882,0.4000000059604645,0.0001737313,1.8770082,0.9997782,0.9427354,0.9544535,0.946867
5.224,8.560004,0.39173228,0.4000000059604645,0.00017566232,1.8770123,0.99977803,0.94274014,0.9544601,0.94687307
5.226,8.566361,0.39186662,0.4000000059604645,0.0001775619,1.8770158,0.9997778,0.942745,0.9544667,0.9468792
5.228,8.572788,0.39200187,0.4000000059604645,0.00017942979,1.8770188,0.9997777,0.9427498,0.9544733,0.94688547
5.23,8.579281,0.392138,0.4000000059604645,0.00018126582,1.8770213,0.9997775,0.9427547,0.95448005,0.9468917
5.232,8.585839,0.39227498,0.4000000059604645,0.00018306976,1.8770232,0.9997774,0.94275963,0.9544868,0.94689804
5.234,8.592462,0.39241275,0.4000000059604645,0.00018484142,1.8770245,0.9997773,0.94276464,0.95449364,0.9469044
5.236,8.599148,0.39255136,0.4000000059604645,0.00018658066,1.8770255,0.99977726,0.9427697,0.9545005,0.9469108
5.238,8.605896,0.39269072,0.4000000059604645,0.00018828723,1.8770257,0.9997772,0.9427748,0.95450735,0.9469173
5.24,8.612704,0.39283085,0.4000000059604645,0.00018996102,1.8770255,0.9997772,0.9427799,0.9545143,0.9469238
5.242,8.619574,0.3929717,0.4000000059604645,0.00019160181,1.8770248,0.99977726,0.9427851,0.95452136,0.94693035
5.244,8.6265,0.39311326,0.4000000059604645,0.00019320946,1.8770236,0.99977726,0.94279027,0.9545284,0.94693696
5.246,8.633484,0.3932555,0.4000000059604645,0.00019478382,1.8770218,0.9997774,0.9427955,0.9545355,0.9469436
5.248,8.640524,0.3933984,0.4000000059604645,0.0001963247,1.8770195,0.99977744,0.9428008,0.9545426,0.9469503
5.25,8.64762,0.39354193,0.4000000059604645,0.00019783199,1.8770167,0.99977756,0.9428061,0.95454973,0.946957
5.252,8.654768,0.39368606,0.4000000059604645,0.00019930552,1.8770134,0.9997777,0.9428115,0.95455694,0.9469638
5.254,8.661969,0.3938308,0.4000000059604645,0.00020074518,1.8770096,0.99977785,0.9428169,0.9545642,0.9469706
5.256,8.669222,0.3939761,0.4000000059604645,0.00020215081,1.8770053,0.99977803,0.94282234,0.9545715,0.94697744
5.258,8.676524,0.39412194,0.4000000059604645,0.00020352232,1.8770006,0.9997783,0.94282776,0.95457876,0.9469843
5.26,8.683875,0.39426827,0.4000000059604645,0.00020485955,1.8769952,0.9997785,0.94283324,0.95458615,0.9469912
5.262,8.691274,0.3944151,0.4000000059604645,0.0002061624,1.8769895,0.99977875,0.9428388,0.9545935,0.9469982
5.264,8.698719,0.39456242,0.4000000059604645,0.00020743077,1.8769833,0.999779,0.94284433,0.95460093,0.94700515
5.266,8.706209,0.39471018,0.4000000059604645,0.00020866455,1.8769766,0.9997793,0.9428499,0.9546083,0.9470121
5.268,8.713743,0.39485836,0.4000000059604645,0.00020986365,1.8769693,0.9997796,0.9428555,0.95461583,0.94701916
5.27,8.721319,0.39500692,0.4000000059604645,0.00021102797,1.8769617,0.99977994,0.9428611,0.9546233,0.9470262
5.272,8.728937,0.39515588,0.4000000059604645,0.00021215742,1.8769537,0.9997803,0.94286674,0.9546308,0.9470333
5.274,8.736595,0.39530516,0.4000000059604645,0.00021325193,1.8769451,0.99978065,0.9428724,0.95463836,0.9470404
5.276,8.744291,0.3954548,0.4000000059604645,0.00021431143,1.8769361,0.999781,0.9428781,0.9546459,0.94704753
5.278,8.752026,0.3956047,0.4000000059604645,0.00021533582,1.8769267,0.9997814,0.9428838,0.95465344,0.9470547
5.28,8.759795,0.3957549,0.4000000059604645,0.00021632506,1.8769168,0.99978185,0.9428895,0.9546611,0.94706184
5.282,8.767601,0.39590535,0.4000000059604645,0.00021727908,1.8769065,0.99978226,0.9428953,0.9546687,0.94706905
5.284,8.77544,0.396056,0.4000000059604645,0.00021819785,1.8768958,0.99978274,0.942901,0.95467633,0.9470762
5.286,8.783311,0.3962069,0.4000000059604645,0.00021908131,1.8768846,0.99978316,0.9429068,0.95468396,0.9470835
5.288,8.791213,0.39635795,0.4000000059604645,0.0002199294,1.876873,0.99978364,0.9429126,0.9546916,0.9470907
5.29,8.799146,0.39650917,0.4000000059604645,0.00022074209,1.876861,0.9997842,0.9429184,0.9546993,0.9470979
5.292,8.807107,0.3966605,0.4000000059604645,0.00022151938,1.8768486,0.99978465,0.9429242,0.95470697,0.94710517
5.294,8.815095,0.396812,0.4000000059604645,0.00022226121,1.8768358,0.9997852,0.94293004,0.95471466,0.94711244
5.296,8.82311,0.39696354,0.4000000059604645,0.00022296757,1.8768226,0.9997857,0.9429359,0.95472234,0.9471197
5.298,8.831149,0.39711514,0.4000000059604645,0.00022363845,1.876809,0.99978626,0.9429417,0.95473003,0.947127
5.3,8.839211,0.3972668,0.4000000059604645,0.00022427384,1.876795,0.99978685,0.94294757,0.9547378,0.9471343
5.302,8.847297,0.39741847,0.4000000059604645,0.00022487374,1.8767806,0.9997874,0.94295347,0.9547455,0.9471416
5.304,8.855403,0.39757013,0.4000000059604645,0.00022543814,1.876766,0.999788,0.9429593,0.9547532,0.9471489
5.306,8.863528,0.39772177,0.4000000059604645,0.00022596707,1.8767508,0.9997886,0.94296515,0.9547609,0.9471562
5.308,8.871673,0.39787334,0.4000000059604645,0.00022646051,1.8767353,0.9997892,0.94297105,0.95476866,0.9471635
5.31,8.879833,0.39802483,0.4000000059604645,0.00022691852,1.8767196,0.99978983,0.9429769,0.95477635,0.9471708
5.312,8.88801,0.39817622,0.4000000059604645,0.0002273411,1.8767034,0.99979043,0.9429828,0.95478404,0.9471781
5.314,8.896202,0.3983275,0.4000000059604645,0.00022772826,1.8766868,0.9997911,0.9429887,0.9547918,0.9471854
5.316,8.904407,0.39847866,0.4000000059604645,0.00022808007,1.87667,0.99979174,0.94299453,0.9547995,0.9471927
5.318,8.912623,0.3986296,0.4000000059604645,0.00022839656,1.8766528,0.9997924,0.94300044,0.95480716,0.9472
5.32,8.920852,0.39878038,0.4000000059604645,0.00022867776,1.8766353,0.99979305,0.9430063,0.95481485,0.9472073
5.322,8.929089,0.39893094,0.4000000059604645,0.00022892375,1.8766174,0.9997937,0.9430121,0.95482254,0.94721454
5.324,8.937334,0.39908126,0.4000000059604645,0.00022913454,1.8765992,0.99979436,0.943018,0.9548302,0.9472218
5.326,8.945586,0.3992313,0.4000000059604645,0.00022931024,1.8765807,0.9997951,0.94302386,0.95483786,0.9472291
5.328,8.953844,0.3993811,0.4000000059604645,0.0002294509,1.876562,0.9997958,0.9430297,0.95484555,0.94723636
5.33,8.962107,0.39953056,0.4000000059604645,0.00022955658,1.8765429,0.99979645,0.94303554,0.9548532,0.9472436
5.332,8.970372,0.39967972,0.4000000059604645,0.00022962736,1.8765235,0.99979717,0.9430413,0.9548608,0.9472508
5.334,8.97864,0.39982852,0.4000000059604645,0.00022966333,1.8765038,0.9997979,0.94304717,0.9548684,0.947258
5.336,8.986908,0.39997694,0.4000000059604645,0.00022966458,1.8764838,0.9997986,0.94305295,0.95487595,0.9472652
5.338,8.995175,0.40012497,0.4000000059604645,0.00022963119,1.8764637,0.9997993,0.9430587,0.9548835,0.94727236
5.34,9.003441,0.4002726,0.4000000059604645,0.00022956327,1.8764431,0.9998,0.9430645,0.9548911,0.9472795
5.342,9.0117035,0.40041977,0.4000000059604645,0.00022946091,1.8764223,0.9998008,0.9430703,0.9548986,0.94728667
5.344,9.019962,0.40056652,0.4000000059604645,0.00022932423,1.8764013,0.9998015,0.943076,0.9549061,0.94729376
5.346,9.028215,0.40071276,0.4000000059604645,0.00022915333,1.87638,0.99980223,0.94308174,0.95491356,0.94730085
5.348,9.036462,0.40085852,0.4000000059604645,0.00022894834,1.8763585,0.999803,0.94308746,0.954921,0.94730794
5.35,9.0447,0.40100375,0.4000000059604645,0.00022870938,1.8763367,0.9998037,0.9430931,0.95492846,0.947315
5.352,9.052928,0.40114844,0.4000000059604645,0.00022843656,1.8763148,0.9998045,0.9430988,0.95493585,0.947322
5.354,9.061148,0.40129256,0.4000000059604645,0.00022813004,1.8762925,0.9998052,0.94310445,0.95494324,0.947329
5.356,9.069354,0.4014361,0.4000000059604645,0.00022778993,1.8762699,0.999806,0.94311005,0.9549506,0.94733596
5.358,9.077548,0.40157905,0.4000000059604645,0.0002274164,1.8762473,0.9998067,0.9431157,0.95495784,0.9473429
5.36,9.085728,0.40172136,0.4000000059604645,0.00022700957,1.8762244,0.9998075,0.94312125,0.9549651,0.9473498
5.362,9.093892,0.40186304,0.4000000059604645,0.0002265696,1.8762013,0.99980825,0.9431268,0.9549724,0.94735664
5.364,9.102041,0.40200403,0.4000000059604645,0.00022609666,1.876178,0.99980897,0.94313234,0.9549796,0.9473635
5.366,9.110172,0.40214434,0.4000000059604645,0.00022559089,1.8761545,0.99980974,0.9431379,0.95498675,0.9473703
5.368,9.118284,0.40228397,0.4000000059604645,0.00022505247,1.8761308,0.99981046,0.9431433,0.9549939,0.9473771
5.37,9.126376,0.40242285,0.4000000059604645,0.00022448156,1.8761069,0.99981123,0.9431488,0.955001,0.9473838
5.372,9.134447,0.402561,0.4000000059604645,0.00022387833,1.8760829,0.999812,0.9431542,0.9550081,0.94739056
5.374,9.142495,0.4026984,0.4000000059604645,0.00022324298,1.8760586,0.9998127,0.9431596,0.9550151,0.94739723
5.376,9.150519,0.402835,0.4000000059604645,0.00022257569,1.8760343,0.9998135,0.94316494,0.9550221,0.94740385
5.378,9.158521,0.4029708,0.4000000059604645,0.00022187663,1.8760097,0.9998142,0.9431703,0.955029,0.9474104
5.38,9.166494,0.4031058,0.4000000059604645,0.00022114601,1.8759849,0.999815,0.94317555,0.9550359,0.94741696
5.382,9.174442,0.40323994,0.4000000059604645,0.000220384,1.8759601,0.9998157,0.94318086,0.9550428,0.94742346
5.384,9.182363,0.4033732,0.4000000059604645,0.00021959083,1.8759351,0.9998164,0.94318604,0.9550496,0.94742996
5.386,9.190253,0.40350562,0.4000000059604645,0.0002187667,1.8759099,0.9998172,0.9431913,0.95505637,0.9474364
5.388,9.198113,0.40363717,0.4000000059604645,0.0002179118,1.8758847,0.9998179,0.9431964,0.95506305,0.94744277
5.39,9.205943,0.40376776,0.4000000059604645,0.00021702638,1.8758593,0.9998186,0.94320154,0.9550697,0.9474491
5.392,9.21374,0.40389746,0.4000000059604645,0.00021611061,1.8758337,0.99981934,0.9432066,0.95507634,0.94745535
5.394,9.221502,0.40402618,0.4000000059604645,0.00021516475,1.875808,0.99982005,0.9432117,0.95508295,0.9474616
5.396,9.229232,0.40415397,0.4000000059604645,0.000214189,1.8757823,0.99982077,0.9432167,0.95508945,0.9474678
5.398,9.236924,0.40428075,0.4000000059604645,0.00021318362,1.8757564,0.9998215,0.9432216,0.95509595,0.94747394
5.4,9.244581,0.40440655,0.4000000059604645,0.00021214882,1.8757305,0.9998222,0.9432266,0.9551023,0.94748
5.402,9.252199,0.40453133,0.4000000059604645,0.00021108484,1.8757044,0.99982285,0.94323146,0.9551087,0.9474861
5.404,9.259779,0.40465507,0.4000000059604645,0.00020999192,1.8756783,0.9998236,0.9432363,0.955115,0.94749206
