Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.648,34.428757,0.39839706,0.4000000059604645,-0.0002497534,1.4209548,0.99970764,0.9918296,0.9998881,0.99584585
6.65,34.419773,0.39822853,0.4000000059604645,-0.0002493358,1.4208977,0.9997126,0.9918336,0.9998905,0.995849
6.652,34.410805,0.39806074,0.4000000059604645,-0.00024887896,1.4208401,0.99971753,0.9918376,0.99989295,0.9958522
6.654,34.40185,0.39789376,0.4000000059604645,-0.0002483831,1.4207822,0.99972236,0.9918416,0.9998953,0.99585533
6.656,34.392918,0.3977276,0.4000000059604645,-0.0002478483,1.4207237,0.9997272,0.9918455,0.9998976,0.99585843
6.658,34.38401,0.39756233,0.4000000059604645,-0.00024727487,1.4206648,0.99973196,0.9918494,0.9998999,0.9958615
6.66,34.37512,0.3973979,0.4000000059604645,-0.000246663,1.4206055,0.9997366,0.99185324,0.9999022,0.9958645
6.662,34.36625,0.39723438,0.4000000059604645,-0.00024601285,1.4205459,0.99974126,0.99185705,0.99990445,0.9958675
6.664,34.357403,0.39707178,0.4000000059604645,-0.00024532466,1.4204859,0.99974585,0.9918608,0.9999067,0.9958704
6.666,34.348583,0.39691013,0.4000000059604645,-0.00024459866,1.4204254,0.9997504,0.99186456,0.99990886,0.99587333
6.668,34.339794,0.39674944,0.4000000059604645,-0.00024383506,1.4203647,0.9997548,0.9918682,0.99991107,0.9958762
6.67,34.331028,0.39658973,0.4000000059604645,-0.00024303411,1.4203037,0.9997592,0.99187183,0.9999132,0.99587905
6.672,34.322296,0.39643106,0.4000000059604645,-0.00024219605,1.4202423,0.99976355,0.9918754,0.9999153,0.99588186
6.674,34.31359,0.39627337,0.4000000059604645,-0.0002413211,1.4201807,0.9997678,0.9918789,0.9999174,0.99588466
6.676,34.30492,0.39611676,0.4000000059604645,-0.00024040951,1.4201187,0.999772,0.99188244,0.9999195,0.99588734
6.678,34.296284,0.39596123,0.4000000059604645,-0.00023946156,1.4200566,0.9997761,0.9918859,0.9999215,0.9958901
6.68,34.287678,0.3958068,0.4000000059604645,-0.00023847747,1.4199941,0.9997802,0.9918893,0.99992347,0.9958927
6.682,34.27911,0.39565346,0.4000000059604645,-0.00023745753,1.4199315,0.99978423,0.99189264,0.99992543,0.9958953
6.684,34.27058,0.39550126,0.4000000059604645,-0.00023640199,1.4198687,0.99978817,0.9918959,0.9999274,0.9958979
6.686,34.26209,0.39535022,0.4000000059604645,-0.00023531112,1.4198056,0.99979204,0.9918992,0.99992925,0.99590045
6.688,34.25364,0.39520037,0.4000000059604645,-0.00023418521,1.4197425,0.99979585,0.9919024,0.99993116,0.99590296
6.69,34.245228,0.3950517,0.4000000059604645,-0.00023302452,1.4196792,0.99979955,0.99190557,0.999933,0.9959054
6.692,34.23686,0.39490426,0.4000000059604645,-0.00023182934,1.4196156,0.99980325,0.99190867,0.9999348,0.99590784
6.694,34.22854,0.39475805,0.4000000059604645,-0.00023059998,1.4195521,0.9998068,0.9919117,0.9999366,0.9959102
6.696,34.22026,0.39461306,0.4000000059604645,-0.00022933671,1.4194883,0.9998104,0.9919147,0.9999383,0.99591255
6.698,34.212025,0.39446938,0.4000000059604645,-0.00022803985,1.4194245,0.99981385,0.99191767,0.99994004,0.9959148
6.7,34.20384,0.39432698,0.4000000059604645,-0.00022670969,1.4193606,0.99981725,0.9919206,0.9999417,0.9959171
6.702,34.1957,0.3941859,0.4000000059604645,-0.00022534652,1.4192967,0.99982053,0.99192345,0.9999434,0.9959193
6.704,34.187614,0.39404613,0.4000000059604645,-0.00022395067,1.4192327,0.9998238,0.99192625,0.999945,0.9959215
6.706,34.179577,0.3939077,0.4000000059604645,-0.00022252247,1.4191688,0.99982697,0.991929,0.9999466,0.9959236
6.708,34.17159,0.39377066,0.4000000059604645,-0.0002210622,1.4191048,0.9998301,0.9919317,0.99994814,0.99592566
6.71,34.163662,0.39363497,0.4000000059604645,-0.00021957023,1.4190408,0.9998331,0.9919343,0.99994963,0.99592775
6.712,34.15578,0.39350072,0.4000000059604645,-0.00021804686,1.4189768,0.9998361,0.9919369,0.9999511,0.9959297
6.714,34.14796,0.39336783,0.4000000059604645,-0.00021649241,1.4189129,0.999839,0.9919394,0.9999526,0.9959317
6.716,34.140194,0.3932364,0.4000000059604645,-0.00021490724,1.418849,0.9998418,0.9919419,0.999954,0.9959336
6.718,34.13249,0.39310643,0.4000000059604645,-0.00021329169,1.4187851,0.99984455,0.9919444,0.9999554,0.9959355
6.72,34.124836,0.3929779,0.4000000059604645,-0.00021164607,1.4187214,0.99984723,0.99194676,0.9999567,0.9959373
6.722,34.11725,0.39285085,0.4000000059604645,-0.00020997075,1.4186578,0.9998498,0.9919491,0.99995804,0.9959391
6.724,34.10972,0.3927253,0.4000000059604645,-0.0002082661,1.4185942,0.99985236,0.99195135,0.99995935,0.99594086
6.726,34.102253,0.39260125,0.4000000059604645,-0.00020653242,1.4185308,0.9998548,0.99195355,0.9999606,0.99594253
6.728,34.09485,0.39247873,0.4000000059604645,-0.00020477013,1.4184676,0.9998572,0.9919557,0.9999618,0.9959442
6.73,34.08751,0.39235774,0.4000000059604645,-0.00020297953,1.4184046,0.99985945,0.9919578,0.999963,0.9959458
6.732,34.08024,0.39223832,0.4000000059604645,-0.00020116103,1.4183416,0.99986166,0.9919598,0.9999641,0.99594736
6.734,34.07303,0.39212045,0.4000000059604645,-0.00019931498,1.4182789,0.9998638,0.99196184,0.99996525,0.9959489
6.736,34.065887,0.39200416,0.4000000059604645,-0.00019744174,1.4182163,0.9998659,0.99196374,0.9999663,0.99595034
6.738,34.05881,0.39188948,0.4000000059604645,-0.0001955417,1.4181541,0.99986786,0.99196565,0.9999674,0.9959518
6.74,34.051807,0.39177638,0.4000000059604645,-0.00019361521,1.418092,0.9998698,0.9919675,0.9999684,0.9959532
6.742,34.04487,0.39166492,0.4000000059604645,-0.0001916627,1.4180303,0.9998717,0.9919692,0.99996936,0.9959545
6.744,34.038006,0.3915551,0.4000000059604645,-0.00018968449,1.4179686,0.9998734,0.99197096,0.9999703,0.9959558
6.746,34.03121,0.39144692,0.4000000059604645,-0.00018768101,1.4179075,0.9998751,0.9919726,0.9999712,0.9959571
6.748,34.02449,0.39134037,0.4000000059604645,-0.00018565264,1.4178464,0.99987674,0.99197423,0.9999721,0.99595827
6.75,34.017845,0.3912355,0.4000000059604645,-0.00018359975,1.4177858,0.9998782,0.9919758,0.99997294,0.99595946
6.752,34.011276,0.39113232,0.4000000059604645,-0.00018152276,1.4177254,0.9998797,0.9919772,0.9999737,0.99596053
6.754,34.004776,0.39103082,0.4000000059604645,-0.00017942204,1.4176654,0.9998811,0.99197865,0.9999745,0.9959616
6.756,33.998356,0.39093104,0.4000000059604645,-0.000177298,1.4176058,0.9998824,0.99198,0.9999752,0.9959626
6.758,33.992012,0.39083293,0.4000000059604645,-0.00017515106,1.4175464,0.9998836,0.9919814,0.9999759,0.99596363
6.76,33.985744,0.39073658,0.4000000059604645,-0.0001729816,1.4174875,0.9998848,0.99198264,0.9999766,0.9959646
6.762,33.979557,0.39064196,0.4000000059604645,-0.00017079002,1.417429,0.99988586,0.99198383,0.99997723,0.9959655
6.764,33.973446,0.39054906,0.4000000059604645,-0.00016857675,1.4173708,0.9998868,0.99198496,0.9999778,0.9959663
6.766,33.96742,0.39045793,0.4000000059604645,-0.00016634219,1.4173131,0.99988776,0.99198604,0.99997836,0.9959671
6.768,33.96147,0.39036855,0.4000000059604645,-0.00016408674,1.4172558,0.9998886,0.9919871,0.9999789,0.99596786
6.77,33.955605,0.39028093,0.4000000059604645,-0.00016181082,1.4171989,0.9998894,0.99198806,0.9999794,0.9959686
6.772,33.94982,0.3901951,0.4000000059604645,-0.00015951486,1.4171425,0.99989,0.991989,0.99997985,0.99596924
6.774,33.944122,0.39011106,0.4000000059604645,-0.00015719928,1.4170865,0.9998907,0.99198985,0.9999803,0.99596983
6.776,33.938503,0.3900288,0.4000000059604645,-0.00015486448,1.417031,0.99989116,0.9919907,0.9999806,0.9959704
6.778,33.932972,0.38994834,0.4000000059604645,-0.00015251088,1.4169761,0.99989164,0.9919914,0.999981,0.9959709
6.78,33.92752,0.3898697,0.4000000059604645,-0.00015013892,1.4169216,0.99989206,0.9919921,0.9999813,0.99597144
6.782,33.922157,0.38979286,0.4000000059604645,-0.00014774903,1.4168676,0.99989235,0.9919927,0.9999816,0.99597186
6.784,33.91688,0.38971785,0.4000000059604645,-0.0001453416,1.4168142,0.99989253,0.9919933,0.9999818,0.9959722
6.786,33.911694,0.38964465,0.4000000059604645,-0.00014291711,1.4167613,0.9998927,0.99199384,0.99998206,0.9959726
6.788,33.906593,0.3895733,0.4000000059604645,-0.00014047594,1.4167088,0.9998928,0.9919943,0.9999822,0.9959729
6.79,33.90158,0.38950378,0.4000000059604645,-0.00013801856,1.4166571,0.9998928,0.9919947,0.99998236,0.99597317
6.792,33.896656,0.3894361,0.4000000059604645,-0.00013554537,1.4166058,0.9998927,0.99199504,0.9999825,0.99597335
6.794,33.891823,0.3893703,0.4000000059604645,-0.00013305682,1.4165552,0.99989253,0.99199533,0.99998254,0.9959735
6.796,33.887077,0.3893063,0.4000000059604645,-0.00013055334,1.4165051,0.9998923,0.9919956,0.9999826,0.99597365
6.798,33.88242,0.3892442,0.4000000059604645,-0.00012803536,1.4164556,0.999892,0.99199575,0.9999826,0.9959737
6.8,33.877857,0.38918397,0.4000000059604645,-0.00012550333,1.4164068,0.99989164,0.9919959,0.99998254,0.99597377
6.802,33.873383,0.3891256,0.4000000059604645,-0.00012295767,1.4163586,0.99989116,0.991996,0.9999825,0.99597377
6.804,33.869007,0.38906905,0.4000000059604645,-0.000120398836,1.4163109,0.9998906,0.991996,0.9999824,0.9959737
6.806,33.864716,0.38901442,0.4000000059604645,-0.00011782725,1.4162639,0.99989,0.99199593,0.99998224,0.9959736
6.808,33.86052,0.38896167,0.4000000059604645,-0.00011524336,1.4162177,0.9998894,0.9919959,0.9999821,0.99597347
6.81,33.85642,0.38891077,0.4000000059604645,-0.000112647605,1.416172,0.9998886,0.9919957,0.9999819,0.9959732
6.812,33.852413,0.38886178,0.4000000059604645,-0.000110040426,1.4161271,0.9998878,0.9919955,0.9999817,0.99597305
6.814,33.848495,0.38881466,0.4000000059604645,-0.00010742226,1.4160827,0.9998869,0.9919952,0.9999814,0.99597275
6.816,33.844677,0.38876942,0.4000000059604645,-0.00010479355,1.4160392,0.9998859,0.9919949,0.9999811,0.99597245
6.818,33.84095,0.3887261,0.4000000059604645,-0.000102154736,1.4159963,0.9998849,0.99199456,0.9999808,0.9959721
6.82,33.837322,0.3886846,0.4000000059604645,-9.9506266e-05,1.4159541,0.9998838,0.99199414,0.99998045,0.9959717
6.822,33.833786,0.38864505,0.4000000059604645,-9.684857e-05,1.4159126,0.9998826,0.99199367,0.99998003,0.9959712
6.824,33.83035,0.38860735,0.4000000059604645,-9.4182105e-05,1.4158719,0.9998813,0.9919931,0.9999796,0.9959707
6.826,33.827003,0.38857156,0.4000000059604645,-9.15073e-05,1.4158319,0.99987996,0.99199253,0.99997914,0.9959702
6.828,33.82376,0.38853768,0.4000000059604645,-8.882461e-05,1.4157927,0.9998786,0.9919919,0.99997866,0.99596965
6.83,33.82061,0.38850564,0.4000000059604645,-8.613447e-05,1.4157541,0.9998771,0.9919912,0.9999781,0.995969
6.832,33.81756,0.38847554,0.4000000059604645,-8.343731e-05,1.4157164,0.99987555,0.99199045,0.9999776,0.99596834
6.834,33.814606,0.38844728,0.4000000059604645,-8.07336e-05,1.4156795,0.99987394,0.9919897,0.999977,0.9959676
6.836,33.811745,0.38842094,0.4000000059604645,-7.802376e-05,1.4156432,0.99987227,0.9919888,0.9999764,0.9959669
6.838,33.808987,0.38839647,0.4000000059604645,-7.5308235e-05,1.4156078,0.9998705,0.9919879,0.99997574,0.99596614
6.84,33.806324,0.38837388,0.4000000059604645,-7.258747e-05,1.4155731,0.9998687,0.99198693,0.9999751,0.9959653
6.842,33.803757,0.38835317,0.4000000059604645,-6.98619e-05,1.4155393,0.9998668,0.9919859,0.99997437,0.99596447
6.844,33.801292,0.38833433,0.4000000059604645,-6.7131965e-05,1.4155062,0.9998648,0.99198484,0.9999736,0.9959635
6.846,33.798923,0.3883174,0.4000000059604645,-6.439811e-05,1.415474,0.9998628,0.9919838,0.9999728,0.99596256
6.848,33.796658,0.38830233,0.4000000059604645,-6.166077e-05,1.4154426,0.9998607,0.9919826,0.99997205,0.9959616
6.85,33.794487,0.38828912,0.4000000059604645,-5.892038e-05,1.4154121,0.9998585,0.9919814,0.9999712,0.9959606
6.852,33.79241,0.38827777,0.4000000059604645,-5.6177378e-05,1.4153823,0.9998563,0.99198014,0.9999704,0.9959595
6.854,33.790443,0.3882683,0.4000000059604645,-5.3432203e-05,1.4153533,0.999854,0.9919788,0.9999695,0.9959584
6.856,33.788567,0.3882607,0.4000000059604645,-5.068529e-05,1.4153253,0.99985164,0.99197745,0.9999685,0.99595726
6.858,33.786793,0.3882549,0.4000000059604645,-4.7937065e-05,1.415298,0.9998492,0.991976,0.9999676,0.99595606
6.86,33.785114,0.388251,0.4000000059604645,-4.5187968e-05,1.4152716,0.9998467,0.9919746,0.9999666,0.9959549
6.862,33.783535,0.38824892,0.4000000059604645,-4.243843e-05,1.4152461,0.9998442,0.99197304,0.9999656,0.9959536
6.864,33.782063,0.38824868,0.4000000059604645,-3.968888e-05,1.4152215,0.9998416,0.9919715,0.99996454,0.9959523
6.866,33.78068,0.3882503,0.4000000059604645,-3.6939746e-05,1.4151977,0.9998389,0.9919699,0.99996346,0.99595094
6.868,33.7794,0.38825372,0.4000000059604645,-3.419146e-05,1.4151747,0.99983615,0.9919683,0.9999624,0.99594957
6.87,33.77822,0.388259,0.4000000059604645,-3.1444444e-05,1.4151527,0.99983335,0.99196655,0.99996126,0.9959482
6.872,33.777138,0.38826606,0.4000000059604645,-2.8699125e-05,1.4151316,0.9998305,0.9919648,0.9999601,0.9959467
6.874,33.776154,0.38827494,0.4000000059604645,-2.5955927e-05,1.4151113,0.9998275,0.99196297,0.99995893,0.9959452
6.876,33.77527,0.3882856,0.4000000059604645,-2.321527e-05,1.4150919,0.9998245,0.9919612,0.99995774,0.9959437
6.878,33.77448,0.3882981,0.4000000059604645,-2.0477577e-05,1.4150734,0.9998215,0.9919593,0.9999565,0.9959422
6.88,33.773792,0.38831237,0.4000000059604645,-1.7743263e-05,1.4150559,0.9998184,0.9919573,0.99995524,0.99594057
6.882,33.7732,0.3883284,0.4000000059604645,-1.5012749e-05,1.4150392,0.9998152,0.99195534,0.9999539,0.99593896
6.884,33.772713,0.38834623,0.4000000059604645,-1.2286446e-05,1.4150234,0.999812,0.9919533,0.9999526,0.9959373
6.886,33.77232,0.38836583,0.4000000059604645,-9.564768e-06,1.4150085,0.9998087,0.9919512,0.9999513,0.99593556
6.888,33.772026,0.38838717,0.4000000059604645,-6.8481286e-06,1.4149946,0.9998054,0.99194914,0.99994993,0.99593383
6.89,33.771828,0.38841027,0.4000000059604645,-4.136934e-06,1.4149815,0.999802,0.991947,0.9999485,0.99593204
6.892,33.771725,0.3884351,0.4000000059604645,-1.4315922e-06,1.4149694,0.99979854,0.9919448,0.99994713,0.99593025
6.894,33.771725,0.38846168,0.4000000059604645,1.2674918e-06,1.4149582,0.999795,0.9919425,0.99994564,0.9959284
6.896,33.771816,0.38848996,0.4000000059604645,3.9599154e-06,1.414948,0.99979144,0.99194026,0.9999442,0.99592656
6.898,33.772007,0.38851994,0.4000000059604645,6.6452776e-06,1.4149386,0.99978787,0.99193794,0.9999427,0.99592465
6.9,33.772293,0.38855165,0.4000000059604645,9.32318e-06,1.4149302,0.9997842,0.99193555,0.9999412,0.99592274
6.902,33.77268,0.38858506,0.4000000059604645,1.1993228e-05,1.4149227,0.9997805,0.9919331,0.9999396,0.9959208
6.904,33.77316,0.38862014,0.4000000059604645,1.4655027e-05,1.4149162,0.99977666,0.99193066,0.9999381,0.99591875
6.906,33.773735,0.38865688,0.4000000059604645,1.7308186e-05,1.4149106,0.99977285,0.99192816,0.99993646,0.9959167
6.908,33.774406,0.3886953,0.4000000059604645,1.9952318e-05,1.4149059,0.999769,0.99192566,0.99993485,0.99591464
6.91,33.77517,0.38873535,0.4000000059604645,2.2587035e-05,1.4149021,0.99976504,0.9919231,0.99993324,0.99591255
6.912,33.77603,0.38877705,0.4000000059604645,2.5211953e-05,1.4148993,0.9997611,0.9919205,0.9999316,0.9959104
6.914,33.776985,0.38882038,0.4000000059604645,2.7826694e-05,1.4148974,0.99975705,0.9919178,0.99992985,0.99590826
6.916,33.778034,0.38886532,0.4000000059604645,3.0430878e-05,1.4148966,0.999753,0.9919151,0.9999282,0.9959061
6.918,33.779175,0.38891187,0.4000000059604645,3.302413e-05,1.4148966,0.9997489,0.99191236,0.99992645,0.99590385
6.92,33.78041,0.38896,0.4000000059604645,3.5606077e-05,1.4148976,0.9997447,0.9919096,0.99992466,0.99590164
6.922,33.781742,0.3890097,0.4000000059604645,3.8176353e-05,1.4148995,0.9997405,0.9919068,0.99992293,0.9958994
6.924,33.78316,0.389061,0.4000000059604645,4.0734587e-05,1.4149023,0.9997362,0.99190396,0.99992114,0.99589705
6.926,33.784676,0.38911384,0.4000000059604645,4.3280415e-05,1.4149061,0.9997319,0.9919011,0.9999193,0.99589473
6.928,33.786274,0.38916823,0.4000000059604645,4.581348e-05,1.4149109,0.99972755,0.9918982,0.99991745,0.99589235
6.93,33.78797,0.38922417,0.4000000059604645,4.8333422e-05,1.4149165,0.9997232,0.99189526,0.9999156,0.99588996
6.932,33.789757,0.3892816,0.4000000059604645,5.0839884e-05,1.4149232,0.9997187,0.9918923,0.99991375,0.9958876
6.934,33.791634,0.38934052,0.4000000059604645,5.3332522e-05,1.4149308,0.99971426,0.99188924,0.99991184,0.99588513
6.936,33.7936,0.38940096,0.4000000059604645,5.581098e-05,1.4149393,0.9997097,0.9918862,0.9999099,0.99588263
6.938,33.79565,0.38946286,0.4000000059604645,5.8274916e-05,1.4149487,0.9997052,0.9918831,0.999908,0.9958802
6.94,33.79779,0.38952622,0.4000000059604645,6.072399e-05,1.4149592,0.99970055,0.99188,0.999906,0.9958776
6.942,33.800022,0.38959104,0.4000000059604645,6.315786e-05,1.4149705,0.99969596,0.99187684,0.99990404,0.9958751
6.944,33.80234,0.38965726,0.4000000059604645,6.557619e-05,1.4149828,0.99969125,0.9918737,0.99990207,0.99587256
6.946,33.804745,0.38972494,0.4000000059604645,6.797865e-05,1.414996,0.99968654,0.99187046,0.99990004,0.99586993
6.948,33.807236,0.389794,0.4000000059604645,7.036492e-05,1.4150102,0.9996818,0.99186724,0.999898,0.9958673
6.95,33.80981,0.38986444,0.4000000059604645,7.273466e-05,1.4150252,0.999677,0.99186397,0.99989593,0.9958647
6.952,33.812473,0.38993627,0.4000000059604645,7.508757e-05,1.4150413,0.9996722,0.9918606,0.9998939,0.995862
6.954,33.81522,0.39000946,0.4000000059604645,7.742331e-05,1.4150583,0.9996673,0.9918573,0.9998918,0.9958593
6.956,33.818047,0.390084,0.4000000059604645,7.974158e-05,1.4150761,0.9996624,0.99185395,0.9998897,0.99585664
6.958,33.82096,0.39015985,0.4000000059604645,8.2042054e-05,1.415095,0.99965745,0.99185055,0.9998876,0.9958539
6.96,33.823956,0.390237,0.4000000059604645,8.432444e-05,1.4151148,0.9996525,0.99184716,0.99988544,0.99585116
6.962,33.82703,0.39031547,0.4000000059604645,8.6588436e-05,1.4151354,0.9996475,0.9918437,0.9998833,0.99584836
6.964,33.83019,0.39039522,0.4000000059604645,8.883374e-05,1.415157,0.9996425,0.99184024,0.99988115,0.99584556
6.966,33.833424,0.39047623,0.4000000059604645,9.106004e-05,1.4151795,0.9996374,0.9918367,0.99987894,0.99584275
6.968,33.836742,0.3905585,0.4000000059604645,9.3267074e-05,1.415203,0.9996323,0.9918332,0.99987674,0.9958399
6.97,33.84014,0.390642,0.4000000059604645,9.545453e-05,1.4152273,0.99962723,0.99182963,0.99987453,0.99583703
6.972,33.843616,0.3907267,0.4000000059604645,9.7622134e-05,1.4152526,0.99962205,0.99182606,0.9998723,0.9958342
6.974,33.84717,0.3908126,0.4000000059604645,9.9769604e-05,1.4152787,0.99961686,0.9918225,0.99987006,0.9958313
6.976,33.8508,0.3908997,0.4000000059604645,0.00010189667,1.4153057,0.9996117,0.99181885,0.99986786,0.9958284
6.978,33.854507,0.39098793,0.4000000059604645,0.00010400305,1.4153337,0.99960643,0.9918152,0.9998656,0.99582547
6.98,33.858288,0.3910773,0.4000000059604645,0.00010608848,1.4153626,0.9996012,0.9918116,0.99986327,0.9958225
6.982,33.862144,0.39116785,0.4000000059604645,0.0001081527,1.4153924,0.99959594,0.9918079,0.999861,0.9958195
6.984,33.866077,0.3912595,0.4000000059604645,0.00011019544,1.415423,0.99959064,0.9918041,0.9998587,0.9958165
6.986,33.87008,0.3913522,0.4000000059604645,0.00011221646,1.4154545,0.9995853,0.9918004,0.99985635,0.99581355
6.988,33.874157,0.39144602,0.4000000059604645,0.000114215494,1.4154869,0.99957997,0.9917967,0.999854,0.9958105
6.99,33.878304,0.39154088,0.4000000059604645,0.0001161923,1.4155202,0.99957454,0.9917929,0.9998517,0.9958075
6.992,33.88252,0.39163682,0.4000000059604645,0.00011814663,1.4155544,0.9995692,0.9917891,0.9998494,0.9958045
6.994,33.88681,0.39173374,0.4000000059604645,0.00012007825,1.4155895,0.99956375,0.9917853,0.999847,0.9958014
6.996,33.891167,0.3918317,0.4000000059604645,0.00012198692,1.4156253,0.9995583,0.9917815,0.9998446,0.99579835
6.998,33.89559,0.3919306,0.4000000059604645,0.00012387242,1.415662,0.9995529,0.9917776,0.9998422,0.99579525
7.0,33.900085,0.3920305,0.4000000059604645,0.00012573451,1.4156997,0.9995474,0.9917737,0.99983984,0.99579215
7.002,33.904648,0.39213136,0.4000000059604645,0.00012757299,1.4157382,0.99954194,0.99176985,0.99983746,0.99578905
7.004,33.90927,0.39223313,0.4000000059604645,0.00012938761,1.4157774,0.9995364,0.991766,0.999835,0.9957859
7.006,33.91396,0.39233583,0.4000000059604645,0.00013117817,1.4158176,0.9995309,0.99176204,0.99983263,0.99578273
7.008,33.918716,0.39243942,0.4000000059604645,0.00013294448,1.4158586,0.99952537,0.9917581,0.9998302,0.99577963
7.01,33.92353,0.3925439,0.4000000059604645,0.0001346863,1.4159005,0.9995198,0.9917542,0.99982774,0.9957765
